datadate,reward
20240408,1422.4861886405852
20240409,-1029.9200593681308
20240410,0.2372894287109375
20240411,0.5734710693359375
20240412,0.672332763671875
20240415,0.07909393310546875
20240416,-487.7190838394454
20240417,-1215.0975346601335
20240418,-1774.1950302505866
20240419,3089.247475711978
20240422,851.5188661613502
20240423,2531.8731028325856
20240424,-1584.1976812169887
20240425,-3967.4443280945998
20240426,-734.1577608834486
20240429,0.0
20240430,0.0
20240501,0.0
20240502,764.2028050459921
20240503,847.4562791784992
20240506,830.3543701191666
20240507,403.94502805313095
20240508,266.9855491752969
20240509,3207.932228668011
20240510,-140.7158536070492
20240513,-1535.3533924180083
20240514,777.1804513472598
20240515,3487.0556671428494
20240516,1370.3602441940457
20240517,2404.0808356304187
20240520,-6569.041021720739
20240521,1454.7510803223122
20240522,-2358.0652063444722
20240523,-13384.87977159489
20240524,2156.780564506422
20240528,-823.035122993635
20240529,-904.4008549900027
20240530,-1073.0175877495203
20240531,5490.504498596303
20240603,-3390.7953258629423
20240604,2055.2525778503623
20240605,639.3806996610947
20240606,37.63264757138677
20240607,-1174.6611856040545
20240610,1532.56811318791
20240611,-1924.3799264812842
20240612,-63.54430641839281
20240613,1595.7241658458952
20240614,-3120.9352934722556
20240617,3603.2184460067656
20240618,3614.639773685485
20240620,3600.466621347354
20240621,2268.849030078971
20240624,-891.9834481668659
20240625,-13518.467594009475
20240626,756.3731841144618
20240627,-1615.8151327933883
20240628,-10602.383053811966
20240701,-2929.6427884369623
20240702,-990.9231076793512
20240703,0.0
20240705,0.0
