datadate,reward
20211004,-9463.032522041234
20211005,8870.895069061196
20211006,3652.762292457628
20211007,9335.286239894922
20211008,647.7972981185885
20211011,-5832.195015838719
20211012,-6417.277432373026
20211013,300.73907146079
20211014,17734.044525794918
20211015,10250.527530242922
20211018,-79.87301603681408
20211019,6750.17416016385
20211020,3615.813538627699
20211021,-10821.320853546262
20211022,-360.3564635771327
20211025,1731.040520347422
20211026,-81.64057358540595
20211027,1466.7216485824902
20211028,3143.8522673796397
20211029,-1065.0097950478084
20211101,0.0
20211102,460.58403563289903
20211103,1463.2290775182191
20211104,-847.9562712325715
20211105,4966.761180801317
20211108,4697.121640258934
20211109,-5338.904831863474
20211110,-4502.657385238679
20211111,-6009.4012384796515
20211112,6024.462980667129
20211115,-3705.185065826401
20211116,7008.1773206291255
20211117,-6931.886403098935
20211118,632.6367073059082
20211119,-6896.486037094146
20211122,-2592.446110649267
20211123,8189.511150360107
20211124,3527.7878456115723
20211126,-25142.328720092657
20211129,11126.539759620675
20211130,-18509.22402489849
20211201,-3165.9535617179936
20211202,11558.683252868592
20211203,-1729.8317009581951
20211206,20647.642475128174
20211207,15257.100993263302
20211208,3138.9381558378227
20211209,3467.4375190734863
20211210,12074.51476300438
20211213,-8701.57352488325
20211214,-6060.6757473908365
20211215,11973.81807070924
20211216,-3807.8457152748015
20211217,-1083.5008938633837
20211220,-2311.039502880303
20211221,4458.8083787118085
20211222,5010.995694137411
20211223,2591.7303233644925
20211227,11157.698499523103
20211228,2986.7822658538353
20211229,3859.159473411506
20211230,-2802.5520422437694
