datadate,reward
20210706,-6591.602389846928
20210707,-1055.7811652526725
20210708,0.0
20210709,0.0
20210712,149.5379550936632
20210713,-343.43610916123725
20210714,1458.9829109190032
20210715,230.01269798283465
20210716,-5385.191897964338
20210719,-16675.224251175066
20210720,13050.035074234009
20210721,8207.123368850676
20210722,-1443.7865256462246
20210723,8494.087501525879
20210726,2989.0809288024902
20210727,-3617.426616668701
20210728,-6042.776741027832
20210729,6090.460342407227
20210730,-5120.308841705322
20210802,-2030.2850646972656
20210803,10930.787998199463
20210804,-1065.6600250508636
20210805,0.0
20210806,0.0
20210809,0.0
20210810,0.0
20210811,0.0
20210812,0.0
20210813,0.0
20210816,0.0
20210817,0.0
20210818,0.0
20210819,0.0
20210820,0.0
20210823,0.0
20210824,0.0
20210825,0.0
20210826,0.0
20210827,742.3951290131081
20210830,-156.2588577272836
20210831,-537.7509078977164
20210901,-1625.237169265747
20210902,2015.665176010225
20210903,-3798.4228256223723
20210907,-3561.0829856873024
20210908,-1368.7420581360348
20210909,-5731.742901748512
20210910,-7589.838325500605
20210913,7741.9515609742375
20210914,-7977.722831726191
20210915,11151.409507751581
20210916,-2454.1036071777344
20210917,-11359.014205932734
20210920,-20797.15525817871
20210921,921.8923797607422
20210922,12285.214332580566
20210923,13437.778686523438
20210924,1410.2263793945312
20210927,-1858.283592224121
20210928,-18490.171257019043
20210929,1584.630241394043
20210930,-15401.808906555176
