datadate,reward
20201002,-1616.0900527953636
20201005,13313.337278366089
20201006,-17229.120735931443
20201007,21576.44873926544
20201008,12162.94952177431
20201009,6311.156036729808
20201012,9102.739693470066
20201013,-4890.455331314122
20201014,-7983.99050471501
20201015,2890.47815513995
20201016,4680.755657959031
20201019,-11842.237231264124
20201020,1018.9765033721924
20201021,-6839.472608928685
20201022,10369.25060142891
20201023,-2409.8456678390503
20201026,-1011.1799895283766
20201027,-2615.7171222687466
20201028,-175.70172462472692
20201029,0.0
20201030,-729.7641292571789
20201102,6130.970627784613
20201103,13291.666559409932
20201104,-529.3628499986371
20201105,0.0
20201106,0.0
20201109,0.0
20201110,0.0
20201111,0.0
20201112,-1775.9550514221191
20201113,-187.39221496589016
20201116,0.0
20201117,0.0
20201118,0.0
20201119,-141.88085136411246
20201120,-3236.169632339501
20201123,9495.15131759632
20201124,-577.8276483537629
20201125,0.0
20201127,300.4788345335983
20201130,-3926.4975790022872
20201201,3886.23300323484
20201202,9470.701997375465
20201203,7830.118604660034
20201204,7373.066940765479
20201207,-4129.337818550179
20201208,1412.803491184255
20201209,-3058.891913738218
20201210,-3688.330340404529
20201211,-6008.156766590197
20201214,-1038.599221732933
20201215,2148.0145282744197
20201216,-371.5998493194347
20201217,1383.8458133697277
20201218,-6056.0824466703925
20201221,7225.049615096999
20201222,-1000.1812782287598
20201223,0.0
20201224,333.8751220704289
20201228,1499.5762557985727
20201229,-401.9261451723287
20201230,54.186561965732835
