datadate,reward
20220124,-6434.704742431641
20220125,8146.146709442139
20220126,-11053.055671691895
20220127,-2749.6614685058594
20220128,26868.290992736816
20220131,20983.606678009033
20220201,29507.792720794678
20220202,4620.343837738037
20220203,-21323.13816833496
20220204,270.2875862121582
20220207,6458.187713623047
20220208,10553.148010253906
20220209,15633.8754196167
20220210,-7697.343524932861
20220211,-16274.267921447754
20220214,-8893.136344909668
20220215,27158.76555633545
20220216,4931.381107330322
20220217,-30296.374870300293
20220218,-14815.687965393066
20220222,-23795.453548431396
20220223,-25100.217880249023
20220224,-134.0240592956543
20220225,32568.664333343506
20220228,-1624.0782661437988
20220301,-32390.726036071777
20220302,24439.65703201294
20220303,-8280.802852630615
20220304,-19543.49781036377
20220307,-33571.83307266235
20220308,6952.011650085449
20220309,23559.140823364258
20220310,-1831.9543380737305
20220311,-9840.457061767578
20220314,-6054.262069702148
20220315,20223.46248626709
20220316,25151.590602874756
20220317,21550.111476898193
20220318,8927.302917480469
20220321,2182.4022178649902
20220322,12986.242694854736
20220323,-13195.495288848877
20220324,13552.383037567139
20220325,11156.32943725586
20220328,-5361.215377807617
20220329,19366.88158416748
20220330,38.90732955932617
20220331,-24900.726440429688
20220401,4275.5657081604
20220404,6389.729969024658
20220405,-24006.796585083008
20220406,-13910.71410369873
20220407,1295.4261169433594
20220408,1881.1282691955566
20220411,-17022.76174545288
20220412,1097.8887100219727
20220413,14734.754619598389
20220414,1647.9654960632324
20220418,-2374.0063285827637
20220419,23860.602123260498
20220420,-433.17065811157227
20220421,-16699.40036392212
20220422,-47668.77198410034
20220425,3808.847438812256
20220426,-40485.927700042725
20220427,97.35400390625
20220428,23598.977451324463
20220429,-38042.390087127686
20220502,2426.131980895996
20220503,11184.338645935059
20220504,44100.92153930664
20220505,-47160.107414245605
20220506,-6167.510551452637
20220509,-58433.23648452759
20220510,-2219.1476707458496
20220511,-6793.830097198486
20220512,-11123.12967300415
20220513,23422.976642608643
20220516,602.6797256469727
20220517,38269.86500930786
20220518,-41131.13228225708
20220519,-15867.331275939941
20220520,-8815.023532867432
20220523,42031.74014663696
20220524,-8484.76683807373
20220525,11832.305728912354
20220526,23560.426891326904
20220527,29946.77439880371
20220531,-9055.692687988281
20220601,-4266.572971343994
20220602,23559.187896728516
20220603,-10083.396865844727
20220606,1434.097671508789
20220607,22449.421897888184
20220608,-4198.890327453613
