datadate,account_value
20201120,1228184.4068328934
20201123,1241129.8148452835
20201124,1260219.4041501465
20201125,1247472.1968289795
20201127,1247419.8170453492
20201130,1231277.5930073569
20201201,1247923.228640589
20201202,1265137.4903510609
20201203,1270225.071436266
20201204,1286626.638302454
20201207,1272487.736360716
20201208,1278303.7028981915
20201209,1275471.862543272
20201210,1274677.482133772
20201211,1287262.1879748364
20201214,1271096.3987597486
20201215,1287935.9230708142
20201216,1282397.9063802473
20201217,1290216.365860533
20201218,1287212.4666982405
20201221,1276825.0306173079
20201222,1268861.8867345564
20201223,1280055.4983297102
20201224,1286519.2006307356
20201228,1301715.0363012068
20201229,1300877.789070677
20201230,1305790.1784425986
20201231,1316685.521548113
20210104,1296829.8221000654
20210105,1293654.2921300717
20210106,1317847.0075378018
20210107,1323131.972801905
20210108,1328104.3898362503
20210111,1318421.233265402
20210112,1317845.2080597898
20210113,1317634.4716630003
20210114,1311548.8006493188
20210115,1303530.7760181848
20210119,1309875.4768047754
20210120,1312711.3970432703
20210121,1316494.1181049768
20210122,1303060.5190525476
20210125,1305384.3265400354
20210126,1297498.044992489
20210127,1265303.082216305
20210128,1284858.4233799402
20210129,1255242.0701733057
20210201,1263859.7720963135
20210202,1278632.8587128296
20210203,1277101.9196411744
20210204,1279324.607461609
20210205,1280962.3758208046
20210208,1294624.1546828041
20210209,1300250.8006178627
20210210,1306637.1336485634
20210211,1309663.4425417061
20210212,1303820.8209749337
20210216,1300335.8542467232
20210217,1309145.501867878
20210218,1309292.7693010445
20210219,1297944.2535997506
20210222,1316981.7195116158
20210223,1325861.015944111
20210224,1340494.186255085
20210225,1323192.8770586129
20210226,1308656.7522417183
20210301,1331474.1147676583
20210302,1330190.2999712105
20210303,1327851.775595295
20210304,1322021.4634309884
20210305,1359320.5007005807
20210308,1383254.980055439
20210309,1374409.4833131905
20210310,1381391.4392076607
20210311,1383459.25310384
20210312,1392751.39372884
20210315,1391806.8890599061
20210316,1387168.1584080507
20210317,1387068.6974324037
20210318,1385681.060267334
20210319,1378074.627028351
20210322,1378840.4080990602
20210323,1378446.639464264
20210324,1387910.525726902
20210325,1398307.3401266213
20210326,1417413.2821981087
20210329,1424609.5797139779
20210330,1412135.9100515023
20210331,1399843.191972889
20210401,1396165.5935079232
20210405,1402044.8107320443
20210406,1395658.499642504
20210407,1398167.6456548178
20210408,1391191.3999043906
20210409,1406034.0138570273
20210412,1404700.0600453818
20210413,1399634.2108937704
20210414,1410709.1037007773
20210415,1426465.7780400717
20210416,1433395.9121562901
20210419,1432194.0493039037
20210420,1440176.4536770727
20210421,1449964.3190564062
20210422,1439554.4062909032
20210423,1448462.089059023
20210426,1435074.4529506245
20210427,1433645.6271671774
20210428,1434258.6414265158
20210429,1455114.5934071066
20210430,1441819.087089968
20210503,1462011.4913563253
20210504,1471923.393753481
20210505,1475892.5419697287
20210506,1484566.3732990744
20210507,1492477.6852344992
20210510,1500581.6458897116
20210511,1471377.0351261618
20210512,1455746.5064243795
20210513,1468787.9752735617
20210514,1477207.171677065
20210517,1474885.5077976706
20210518,1465289.3819279196
20210519,1457354.8319324972
20210520,1464366.2414021017
20210521,1469830.7767338278
20210524,1473713.987541628
20210525,1471174.5394291403
20210526,1473140.9495472433
20210527,1476956.0540089132
20210528,1476852.9465027638
20210601,1473606.3137245236
20210602,1474616.524494795
20210603,1478064.973927168
20210604,1479003.1301237622
20210607,1466092.3044401684
20210608,1465273.0415468311
20210609,1460884.9428476316
20210610,1465430.9656900389
20210611,1460806.528716467
20210614,1460555.2568582518
20210615,1464768.9801134092
20210616,1452319.5618242247
20210617,1444774.5117219908
20210618,1413300.3425821287
20210621,1440477.99481806
20210622,1441911.5839751645
20210623,1435292.0330375119
20210624,1447546.3100493832
20210625,1458631.764589636
20210628,1443937.1367362423
20210629,1435541.976785986
20210630,1443550.3194068356
20210701,1455742.6494697018
20210702,1463809.757784216
20210706,1456141.0159896298
20210707,1461128.5475867672
20210708,1451930.8521064206
20210709,1468796.3900008604
20210712,1479271.5204679777
20210713,1482462.2621328642
20210714,1484458.0631773283
20210715,1491180.942667227
20210716,1484222.2920210173
20210719,1450909.6172582915
20210720,1460449.0815946867
20210721,1473989.4150297453
20210722,1466800.6473257353
20210723,1474853.1240922299
20210726,1476478.2048339825
20210727,1480829.7949905377
20210728,1467126.13973625
20210729,1477556.547385092
20210730,1475626.8525414069
20210802,1478393.4652071781
20210803,1490958.2835006276
20210804,1479352.5341338674
20210805,1474567.2835540334
20210806,1484131.259479479
20210809,1477212.7037543813
20210810,1483829.1866912404
20210811,1483260.909351305
20210812,1483560.5373229543
20210813,1490771.6024512807
20210816,1502105.2531890431
20210817,1507571.9995460073
20210818,1489958.1177978078
20210819,1502276.104312853
20210820,1506974.7789954701
20210823,1504072.9811172048
20210824,1500627.1795031605
20210825,1499355.923952776
20210826,1485019.591971117
20210827,1494750.2928334677
20210830,1493705.5498410666
20210831,1489292.5241338217
20210901,1491896.78136928
20210902,1505126.723431658
20210903,1502071.3944445364
20210907,1490021.5321474783
20210908,1487633.9083414786
20210909,1479632.8820048086
20210910,1463191.6300936453
20210913,1485520.4382105581
20210914,1474452.5159884207
20210915,1488478.1593409292
20210916,1480679.9740632575
20210917,1477266.6462382528
20210920,1454039.294217989
20210921,1451714.0733836957
20210922,1455723.1292842694
20210923,1463300.786493765
20210924,1462349.417739691
20210927,1462412.4296198445
20210928,1443444.5148172933
20210929,1450071.5565271932
20210930,1424082.5908213216
20211001,1437265.7430658895
20211004,1427878.3711023885
20211005,1442248.3602305013
20211006,1448280.853226717
20211007,1468422.6671076375
20211008,1478421.3715296346
20211011,1469965.7163248616
20211012,1465920.688447054
20211013,1468759.3519831258
20211014,1494892.168221529
20211015,1504956.169551695
20211018,1490467.9357615185
20211019,1502411.2224247954
20211020,1525563.6899525435
20211021,1531500.4444767744
20211022,1545555.6838218747
20211025,1546436.6681010495
20211026,1554707.9929835568
20211027,1552751.8255325032
20211028,1562515.9240324118
20211029,1572294.4550648709
20211101,1562732.491582323
20211102,1558948.7983145008
20211103,1566683.3141836415
20211104,1563342.8599828968
20211105,1570972.2468542347
20211108,1574794.3103689442
20211109,1577179.0656728803
20211110,1572496.8775917569
20211111,1565849.0144451773
20211112,1567710.5605457937
20211115,1562789.7500370657
20211116,1560297.3087376272
20211117,1552944.1711720144
20211118,1546644.2671612417
20211119,1523519.6040600454
20211122,1531465.542536608
20211123,1555800.3545750296
20211124,1555879.9332836783
20211126,1517665.9403874876
20211129,1537248.767240553
20211130,1500174.5893078137
20211201,1497349.8964329052
20211202,1517462.7509403515
20211203,1525614.8606472302
20211206,1559234.881654768
20211207,1572434.182195692
20211208,1579165.6941128063
20211209,1585312.1189327526
20211210,1602218.8212261486
20211213,1608207.5082989025
20211214,1617351.695177107
20211215,1638910.9491176892
20211216,1650276.938409834
20211217,1620843.7573681164
20211220,1608182.070528059
20211221,1620638.0735416699
20211222,1632757.3499851513
20211223,1635677.4807453442
20211227,1651690.9648227978
20211228,1659519.115499525
20211229,1663640.5612469006
20211230,1659685.2074909497
20211231,1658057.9701786328
20220103,1662299.2080059338
20220104,1664111.0095463085
20220105,1669796.4178982067
20220106,1649153.8080768872
20220107,1646443.23464015
20220110,1650479.7024822521
20220111,1658163.3219204235
20220112,1661584.9533443737
20220113,1654246.2811680126
20220114,1662558.0885944653
20220118,1650404.297128706
20220119,1646882.2544231701
20220120,1650810.603227644
20220121,1637988.907384901
20220124,1643672.9527378369
20220125,1650506.8158092785
20220126,1650042.5384006787
20220127,1658716.7907352734
20220128,1665900.568979292
20220131,1676287.292697447
20220201,1676928.2395538273
20220202,1704369.7345718327
20220203,1714242.0054763737
20220204,1705352.0980133
20220207,1714344.7752767736
20220208,1726169.8924413854
20220209,1728038.204558489
20220210,1710987.935695143
20220211,1696248.4297823622
20220214,1687117.1855228636
20220215,1693978.9176867276
20220216,1697209.7326141226
20220217,1689815.8014678748
20220218,1687937.611709574
20220222,1675972.6527431165
20220223,1672539.7536193258
20220224,1650659.3786395437
20220225,1719777.8018420583
20220228,1719067.060989302
20220301,1722555.1919807836
20220302,1756135.4997486325
20220303,1764115.4060029776
20220304,1784395.1186607534
20220307,1763447.3723991567
20220308,1742167.4335382443
20220309,1756237.7952058774
20220310,1765305.9791887265
20220311,1759420.0949509908
20220314,1771336.342288332
20220315,1782492.706214266
20220316,1778108.5697389508
20220317,1803246.3846560575
20220318,1802322.1907549954
20220321,1817686.3043719388
20220322,1815189.6247666264
20220323,1811169.921382227
20220324,1832836.7770129568
20220325,1849397.898884905
20220328,1845793.087010565
20220329,1836522.7379238035
20220330,1855050.0105548878
20220331,1828722.8938577902
20220401,1845669.4501873723
20220404,1834054.54045492
20220405,1840868.6789081404
20220406,1870795.3311755965
20220407,1883207.352766783
20220408,1906948.2305744002
20220411,1886805.794676573
20220412,1893995.3057849715
20220413,1903565.8443897078
20220414,1902886.7753742049
20220418,1901738.732676878
20220419,1898248.9757799054
20220420,1919121.905070677
20220421,1891800.1411775495
20220422,1851715.749194525
20220425,1859461.9397119505
20220426,1834652.3693651182
20220427,1836840.2067941648
20220428,1868426.6142114622
20220429,1819727.8369020445
20220502,1805666.1118539793
20220503,1808793.8996499998
20220504,1850297.8030542356
20220505,1820397.501223944
20220506,1836320.2748254759
20220509,1797445.416873358
20220510,1799269.2852777464
20220511,1802304.057547949
20220512,1801418.9784578306
20220513,1823053.0374063475
20220516,1843735.729346655
20220517,1853143.547644995
20220518,1776626.6891168577
20220519,1764505.5439605848
20220520,1783327.3038205167
20220523,1822030.7085707227
20220524,1843481.161756922
20220525,1848387.3071396695
20220526,1859165.170302664
20220527,1877048.9375138113
20220531,1847871.683294756
20220601,1838600.2841324636
20220602,1844667.736947508
20220603,1828456.1063634397
20220606,1834767.700220442
20220607,1856698.1756919385
20220608,1847021.8252552815
20220609,1817303.3700013258
20220610,1799849.2298296988
20220613,1761450.132841425
20220614,1735437.709534918
20220615,1735176.7152687588
20220616,1698611.9130296956
20220617,1681917.7492705518
20220621,1739906.7119132215
20220622,1742537.2633761275
20220623,1746575.8561419356
20220624,1769408.4851891615
20220627,1785791.1947611677
20220628,1783590.658873213
20220629,1786220.1566705266
20220630,1786262.6384667912
20220701,1810725.9989594975
20220705,1773605.2559709111
20220706,1785519.263318018
20220707,1786314.2705468694
20220708,1789764.2103433171
20220711,1783198.2309655705
20220712,1765510.9688081304
20220713,1744102.180115656
20220714,1728414.1299180547
20220715,1766784.5371140996
20220718,1747404.1751832524
20220719,1782566.410141901
20220720,1762286.27022262
20220721,1760557.5544518987
20220722,1759108.4746789495
20220725,1787226.3028153935
20220726,1797483.9410829106
20220727,1800209.8356179753
20220728,1814724.8929414311
20220729,1848769.2553376714
20220801,1833438.2408036748
20220802,1823252.5831574956
20220803,1826881.1689843694
20220804,1805168.1204728642
20220805,1810842.146332697
20220808,1809442.428212122
20220809,1819299.7262925664
20220810,1829065.4087152043
20220811,1830685.5343560735
20220812,1848842.8009538213
20220815,1851454.7280587712
20220816,1859913.3578538457
20220817,1860888.5237969914
20220818,1869215.7153672734
20220819,1869554.7739762822
20220822,1850522.9363679448
20220823,1849767.0045213262
20220824,1853449.0634355107
20220825,1866621.59582992
20220826,1832358.2745370427
20220829,1829089.9415294344
20220830,1804985.9574844057
20220831,1788281.38245694
20220901,1796593.7687141115
20220902,1783099.6631863215
20220906,1782231.2251827815
20220907,1795227.3329869253
20220908,1804901.738848162
20220909,1813988.0748543264
20220912,1829961.4341588996
20220913,1779597.1837774299
20220914,1791246.9858252946
20220915,1793793.1582071001
20220916,1782488.0171796419
20220919,1791588.3346997835
20220920,1782052.1110954857
20220921,1756483.563620823
20220922,1763264.0369751626
20220923,1729858.3229673845
20220926,1701924.4615248186
20220927,1689948.9996412736
20220928,1715071.7372435075
20220929,1704563.6684712735
20220930,1689121.5559509508
20221003,1728512.5561187516
20221004,1759571.745995308
20221005,1759479.2103011857
20221006,1742480.5544212114
20221007,1715117.117608826
20221010,1702685.7897708989
20221011,1709787.8341563628
20221012,1715991.3005910856
20221013,1760833.6990871222
20221014,1741380.4568462165
20221017,1763317.691881159
20221018,1775322.591063244
20221019,1790497.2987155877
20221020,1781326.3143444024
20221021,1822595.408803997
20221024,1851522.3339253045
20221025,1859979.325311718
20221026,1873371.3714275933
20221027,1876771.4160900689
20221028,1910291.2106037713
20221031,1911450.0601294558
20221101,1901208.2832970736
20221102,1878782.1284985659
20221103,1884044.524004675
20221104,1890099.165701605
20221107,1906905.2704531918
20221108,1917444.7476489316
20221109,1876086.783316351
20221110,1908553.3917012846
20221111,1893583.9192395841
20221114,1884318.6418668577
20221115,1871553.9871541806
20221116,1876071.6071492978
20221117,1886703.4836446592
20221118,1906628.856455023
20221121,1899948.7340299436
20221122,1921699.2504140683
20221123,1928664.324838812
20221125,1937612.44891947
20221128,1916707.1168805906
20221129,1916470.2875463315
20221130,1960767.2360326597
20221201,1949140.7786924192
20221202,1952325.2265416929
20221205,1930289.122911627
20221206,1923615.2791921445
20221207,1929668.891359503
20221208,1940272.4147741147
20221209,1908889.1801091977
20221212,1930874.514959509
20221213,1932830.3994542905
20221214,1930258.8174993345
20221215,1902197.4339811155
20221216,1886992.8535787412
20221219,1891080.807764227
20221220,1896902.1697675535
20221221,1924840.4704992124
20221222,1910754.9555913755
20221223,1934735.1914655515
20221227,1945106.0531331846
20221228,1925944.7771741697
20221229,1936428.066145117
20221230,1932651.5966588804
20230103,1904023.0479146787
20230104,1887258.477220709
20230105,1872239.021890814
20230106,1896169.8041669675
20230109,1874835.9851552793
20230110,1871179.0347577878
20230111,1875887.3270432646
20230112,1875085.0892759764
20230113,1874472.2093316633
20230117,1863780.0483549787
20230118,1827106.0849636518
20230119,1838639.230398985
20230120,1849478.3749760115
20230123,1850517.21049008
20230124,1870034.007605406
20230125,1867607.2867802107
20230126,1887322.8350032866
20230127,1853961.0195894148
20230130,1835921.2686395552
20230131,1860933.675560942
20230201,1845324.3803567793
20230202,1800574.407276167
20230203,1799497.159718733
20230206,1809787.4923336317
20230207,1825103.7738163283
20230208,1816981.1279041579
20230209,1809807.9607504904
20230210,1828888.245035082
20230213,1838187.3430098668
20230214,1823831.788307108
20230215,1817320.2815932408
20230216,1800393.518729746
20230217,1818810.6970668433
20230221,1801139.1480746863
20230222,1799989.4112654363
20230223,1806153.6363659764
20230224,1795868.3539601231
20230227,1795279.063091364
20230228,1778101.5438447038
20230301,1772311.001402382
20230302,1781828.752371109
20230303,1787800.7332176229
20230306,1801752.4695980093
20230307,1781097.5224887868
20230308,1770651.095249861
20230309,1748270.0059134657
20230310,1744469.3757111114
20230313,1746837.7859141638
20230314,1754326.320056204
20230315,1735288.9790489713
20230316,1754352.758625887
20230317,1732246.5601495267
20230320,1756874.5227998449
20230321,1772838.3072847081
20230322,1747939.7504495336
20230323,1733577.2678972075
20230324,1754654.0159350454
20230327,1770825.1243974515
20230328,1764131.4865228483
20230329,1772779.8439490644
20230330,1781147.3784205762
20230331,1789402.7696482984
20230403,1832280.8683489
20230404,1823596.920327965
20230405,1856055.4698246156
20230406,1856003.265054806
20230410,1859797.8243220751
20230411,1867987.6091465838
20230412,1870599.7451843072
20230413,1885800.8827949374
20230414,1863657.5107877923
20230417,1861837.410865612
20230418,1857443.2638357354
20230419,1858803.1739262927
20230420,1856501.1467278711
20230421,1851550.211903206
20230424,1861406.625095955
20230425,1856595.7260276682
20230426,1834860.30516692
20230427,1851353.0306881296
20230428,1862783.132521473
20230501,1865375.2389198896
20230502,1844229.8018623944
20230503,1825690.7378269788
20230504,1822089.473478285
20230505,1845741.2644744895
20230508,1841914.9716545127
20230509,1834601.6272385465
20230510,1830478.8821804868
20230511,1829201.9248190406
20230512,1833263.162621796
20230515,1828736.9387912543
20230516,1805207.1904761374
20230517,1814178.9130831168
20230518,1807459.8116264269
20230519,1811143.425975792
20230522,1789954.223266594
20230523,1794949.141021721
20230524,1787295.0574958078
20230525,1768038.6726635057
20230526,1767020.570867718
20230530,1760655.3080043795
20230531,1755369.0633498556
20230601,1770486.0615569479
20230602,1804136.4951100333
20230605,1797830.2491608334
20230606,1785347.3592202284
20230607,1790197.3850152113
20230608,1799921.6828809911
20230609,1803946.557683302
20230612,1795827.3378711187
20230613,1802421.8471365492
20230614,1770060.2516012709
20230615,1793731.4188910048
20230616,1790097.560162676
20230620,1786743.5378019982
20230621,1797212.820350407
20230622,1799517.7447051012
20230623,1786704.4374424554
20230626,1790709.791858349
20230627,1791690.139651928
20230628,1775217.8142485276
20230629,1780869.1470469325
20230630,1794761.031791008
20230703,1791898.6124702417
20230705,1786446.943009945
20230706,1768800.0170608484
20230707,1756016.1527801477
20230710,1751849.3418212854
20230711,1764266.6775337183
20230712,1757750.7468963587
20230713,1750185.9088684046
20230714,1773716.8309341394
20230717,1779450.2516609156
20230718,1796414.8952194178
20230719,1810546.107274624
20230720,1837037.7942253076
20230721,1845459.8854232752
20230724,1858808.5523086512
20230725,1857806.157891842
20230726,1863168.3542953455
20230727,1853492.26136932
20230728,1848279.508435818
20230731,1848650.3970275843
20230801,1843657.2306915247
20230802,1838861.3230415308
20230803,1834015.130651089
20230804,1819902.7073036158
20230807,1839662.6987625086
20230808,1828764.134618374
20230809,1826010.3288322412
20230810,1826653.8031059229
20230811,1842268.0708518946
20230814,1840553.997941084
20230815,1817208.901576109
20230816,1815477.5054367792
20230817,1812569.2493599665
20230818,1819124.686297205
20230821,1805331.3479740792
20230822,1789988.0946837007
20230823,1789421.7625042554
20230824,1785720.1961690446
20230825,1794247.6331757775
20230828,1796853.6446007958
20230829,1798071.6047134802
20230830,1796589.712697386
20230831,1777031.6342337094
20230901,1779756.2235586606
20230905,1781359.227729521
20230906,1775300.9108572714
20230907,1781992.9126044028
20230908,1780836.3043066198
20230911,1781016.7915179732
20230912,1786811.4305975172
20230913,1787666.8933213484
20230914,1802131.8917975524
20230915,1793742.6884976751
20230918,1802562.4707890875
20230919,1796923.6520612012
20230920,1811508.1104223845
20230921,1805212.3759730016
20230922,1809917.1221729892
20230925,1813043.448954569
20230926,1801128.4104250509
20230927,1799228.8886393148
20230928,1801546.053354128
20230929,1785822.7551592428
20231002,1782860.003454073
20231003,1771873.9290331441
20231004,1768278.502939089
20231005,1753834.0837954122
20231006,1763682.532186373
20231009,1774325.5436304647
20231010,1781156.77042301
20231011,1763400.7248850614
20231012,1753898.491946295
20231013,1779115.1675513498
20231016,1792399.2950232737
20231017,1803402.2673867666
20231018,1800331.107428795
20231019,1792700.9600854113
20231020,1782714.4711681863
20231023,1753847.2705568315
20231024,1760359.6698516791
20231025,1778774.7691749518
20231026,1768100.8859962942
20231027,1726240.2364372732
20231030,1752749.0036568167
20231031,1764466.4681496145
20231101,1759884.9849270212
20231102,1782123.3895080911
20231103,1771973.1895681687
20231106,1777216.54888324
20231107,1776839.9318559573
20231108,1767563.9141633913
20231109,1761219.6482599184
20231110,1768030.9124505923
20231113,1775713.3777438928
20231114,1774289.5316775208
20231115,1777273.532833374
20231116,1777597.361149109
20231117,1781542.6640518839
20231120,1783508.3730112498
20231121,1798514.4600166245
20231122,1807827.4882897227
20231124,1817615.3903477786
20231127,1812652.825443207
20231128,1811489.5384719756
20231129,1801140.29717581
20231130,1830247.051223301
20231201,1837787.9851591645
20231204,1840640.0785660536
20231205,1838565.4180489276
20231206,1833618.9960060809
20231207,1831911.48517997
20231208,1834081.1416969988
20231211,1835551.995098183
20231212,1838783.2116645395
20231213,1854808.5103268244
20231214,1842879.6866383173
20231215,1832773.4343072588
20231218,1835054.8043045218
20231219,1841123.9573730985
20231220,1811876.2272304632
20231221,1824475.2864120237
20231222,1829911.3312499754
20231226,1837946.461117529
20231227,1843270.9571349851
20231228,1841902.216976435
20231229,1845647.1442911932
20240102,1871164.0735687697
20240103,1882215.9887833083
20240104,1881019.6647285903
20240105,1873970.4944724294
20240108,1874703.842372225
20240109,1866474.4849603751
20240110,1866727.8218241064
20240111,1868598.3937883703
20240112,1865622.8959246008
20240116,1851229.0204477636
20240117,1856050.0863504736
20240118,1849471.2103891699
20240119,1857944.895947489
20240122,1868492.5937967626
20240123,1865306.9555521337
20240124,1859772.8657389013
20240125,1855306.0578890173
20240126,1866861.5132570593
20240129,1870676.46630958
20240130,1877174.7091226904
20240131,1870695.3219347326
20240201,1882669.0613031713
20240202,1893534.0745401708
20240205,1879057.9897890417
20240206,1887209.7848406164
20240207,1896507.0716867773
20240208,1897573.400357279
20240209,1887852.4164057104
20240212,1892579.520340952
20240213,1885556.5328150121
20240214,1886211.550721201
20240215,1908777.921666178
20240216,1907105.5237753163
20240220,1923470.826212145
20240221,1932859.1559965382
20240222,1942292.6476232777
20240223,1941074.6027433644
20240226,1931600.6345503102
20240227,1915592.821184374
20240228,1902075.8253996144
20240229,1894254.8277342091
20240301,1885349.863092638
20240304,1870289.3473112355
20240305,1861947.182977892
20240306,1860516.0925269034
20240307,1866268.873616686
20240308,1867145.6565604117
20240311,1892612.4484305289
20240312,1899062.1836638357
20240313,1911607.6884055045
20240314,1909869.3471503165
20240315,1902903.397478594
20240318,1901937.1043419973
20240319,1913080.2483124868
20240320,1915720.6086754934
20240321,1913412.0261521474
20240322,1908534.6837334768
20240325,1910133.6260094778
20240326,1914243.7634987966
20240327,1930469.9380097524
20240328,1938886.241594805
20240401,1929312.3820710317
20240402,1899383.0910210744
20240403,1896847.896204485
20240404,1885729.507471575
20240405,1893993.8919243948
20240408,1889672.5966553823
20240409,1888953.8057007925
20240410,1873294.3080811636
20240411,1857894.5399460928
20240412,1840923.8601098196
20240415,1841564.8413758413
20240416,1856483.7596993581
20240417,1843516.6886277334
20240418,1869152.4503045217
20240419,1902186.161528124
20240422,1904243.8469529287
20240423,1903850.9020981924
20240424,1912931.9871402762
20240425,1923178.687457659
20240426,1924201.750186541
20240429,1922980.076594927
20240430,1900155.071834185
20240501,1907360.281989672
20240502,1918311.6663814567
20240503,1916964.3012119315
20240506,1927700.980201342
20240507,1938506.8613964103
20240508,1943188.2290988944
20240509,1957880.0571933768
20240510,1965879.3235279105
20240513,1963579.477313616
20240514,1960147.7793384574
20240515,1958434.9855075858
20240516,1972203.4693485282
20240517,1977044.7928310416
20240520,1953701.9509578727
20240521,1960456.5003467582
20240522,1956882.50498543
20240523,1931321.1524234794
20240524,1923855.0000492118
20240528,1913754.5725437186
20240529,1891509.6779781363
20240530,1899794.0580440543
20240531,1937024.0020710013
20240603,1919792.7091480277
20240604,1932215.8264537833
20240605,1923231.3245464347
20240606,1929422.0446430228
20240607,1924139.3149562858
20240610,1927874.9089084647
20240611,1921688.770812609
20240612,1901963.9327274344
20240613,1902949.9767681144
20240614,1900756.2394214652
20240617,1902325.1767955802
20240618,1896306.0478740714
20240620,1910593.2828479789
20240621,1909326.443343737
20240624,1939634.0482173942
20240625,1925746.662532427
20240626,1916250.267284014
20240627,1918455.9862438224
20240628,1929449.3817707084
20240701,1913703.8261600516
20240702,1916525.9838977836
20240703,1911037.698371508
20240705,1906058.482028582
20240708,1901773.9557491324
20240709,1898168.326785662
20240710,1921234.5101696036
20240711,1930213.269614794
20240712,1947384.2775341056
20240715,1955642.9462352775
20240716,2000243.736991503
20240717,2049338.4268909476
20240718,2041905.254695513
20240719,2008664.6887775443
20240722,1995254.0808521293
20240723,1989850.6106143973
20240724,2008179.6277957938
20240725,2022971.6206470511
20240726,2050359.2595172904
20240729,2040444.7419620536
20240730,2077567.045840437
20240731,2059628.0307323285
20240801,2046722.5405698586
20240802,2072507.1401867163
20240805,2021762.1066345465
20240806,2013334.7348972238
20240807,2015358.3076821987
20240808,2028474.3163107731
20240809,2024879.7569357587
