datadate,reward
20240903,5518.181371688843
20240904,-513.620135740377
20240905,-25992.07975422265
20240906,-1483.6695338324644
20240909,22458.022209144197
20240910,-5139.616498588584
20240911,-28267.43443366047
20240912,8002.126829998102
20240913,21990.918434143066
20240916,17017.742332458496
20240917,-9975.167280494701
20240918,-951.6267032623291
20240919,-16998.09006881714
20240920,11192.191367698833
20240923,4381.741823011544
20240924,-5588.6696392269805
20240925,-11563.153307634406
20240926,-6058.024014953524
20240927,18321.695602416992
20240930,4910.793190002441
20241001,4793.002928503789
20241002,2126.975781811867
