datadate,reward
20230707,-5352.774822414387
20230710,-1025.700021347031
20230711,7374.391148925875
20230712,3521.8387685890775
20230713,-1256.8710907363566
20230714,-4281.647111976636
20230717,3522.230196571327
20230718,14968.301444496145
20230719,1661.535062400857
20230720,8896.05351572414
20230721,-753.3586652068188
20230724,7906.981916820514
20230725,1257.4622152480297
20230726,-3341.0864960174076
20230727,-5301.677673599217
20230728,6632.991841453593
20230731,-2029.0786101761041
20230801,7041.277187347412
20230802,-11837.461569633568
20230803,-1646.7934248618549
20230804,-13719.76432672306
20230807,4395.4035905989585
20230808,-5083.466710960376
20230809,-7552.717915447196
20230810,-2007.7991981506348
20230811,1650.4383735656738
20230814,1571.680724374717
20230815,-11008.0686587753
20230816,-5732.194618225098
20230817,-4151.699428123422
20230818,-2057.943927995744
20230821,-1091.1196494674077
20230822,-1606.1693744811928
20230823,10273.67156078713
20230824,-14069.15206142608
20230825,8094.591017398867
20230828,5621.353843547753
20230829,14016.539754056954
20230830,4991.438612108235
20230831,-2229.220292409882
20230901,3918.026335800183
20230905,-771.1996288300725
20230906,-14875.893754533725
20230907,-8197.434041557251
20230908,5789.898250579834
20230911,4845.589414627058
20230912,-3810.690443786676
20230913,515.0071868896484
20230914,10866.502746582031
20230915,-9863.411544799805
20230918,5261.82763671875
20230919,-409.6995086669922
20230920,-13795.2470703125
20230921,-11218.115844726562
20230922,-2199.704071044922
20230925,3102.8529510498047
20230926,-15258.405471801758
20230927,-3377.568069458008
20230928,4064.822219848633
20230929,313.5743408203125
20231002,4411.250579833984
20231003,-14786.783432006836
