datadate,reward
20170706,-0.005312958530755566
20170707,0.003018313972744463
20170710,0.005057788746401195
20170711,0.004743728176197393
20170712,0.007409113921303669
20170713,0.00268975214034522
20170714,0.005308669850191692
20170717,0.002787232585603319
20170718,-0.005036893996558012
20170719,0.007665178606204035
20170720,-0.004672066986731973
20170721,0.001127106692421236
20170724,-0.002500395338332794
20170725,0.010014171459434177
20170726,0.03573942999506154
20170727,0.01810136008528067
20170728,0.006844313758939069
20170731,0.004644718383133966
20170801,-0.0026167152285642434
20170802,-0.003369330225569797
20170803,-0.0006598053275639574
20170804,0.0042182312503047815
20170807,0.006386754924046979
20170808,-0.0011577947025075128
20170809,-0.0056030558106427274
20170810,-0.011347232315961828
20170811,0.0015064657133211212
20170814,0.009156159501510025
20170815,0.003929267009087275
20170816,0.0009726610203870488
20170817,-0.011744399260832084
20170818,-0.006320058614579132
20170821,-0.0015812093174085544
20170822,0.011822909938258377
20170823,-0.00291592003137098
20170824,-0.0002315893438150555
20170825,-0.0029202435103022717
20170828,0.001786891212396764
20170829,0.005128749816182599
20170830,0.004539010026104525
20170831,0.003130892448778381
20170901,0.0043460257378563185
20170905,-0.010199905178671196
20170906,-0.004549532699785929
20170907,0.0006896008717824546
20170908,0.005493902072109851
20170911,0.011553217909578131
20170912,0.010246955621791898
20170913,0.005129331757916112
20170914,0.00626772700906802
20170915,0.008594775177646629
20170918,0.011554463678587057
20170919,0.0039515036882267745
20170920,0.005055457483171604
20170921,0.0017623391797478554
20170922,0.0009563989319688398
20170925,-0.0029012315294082696
20170926,-0.0011960739533671033
20170927,0.0033862855927095305
20170928,0.001830577566639445
20170929,0.0014355520494385048
20171002,0.005745754114899872
