datadate,reward
20181004,-0.007529127701712138
20181005,-0.007070582039563383
20181008,-0.002083437748834557
20181009,-0.0009271235053900705
20181010,-0.03224652540231112
20181011,-0.02758060767265858
20181012,0.005755062439009598
20181015,-0.0032510730412981933
20181016,0.02261269862152808
20181017,0.002405348207030622
20181018,-0.011772416958460256
20181019,0.0016230362973466165
20181022,-0.006941596815710723
20181023,-0.0050561503419492065
20181024,-0.019678388288206426
20181025,0.015594409883365199
20181026,-0.010582980439559854
20181029,-0.018183532941879302
20181030,0.016005919101615803
20181031,0.015154315269082095
20181101,0.01486378181465894
20181102,0.0006586454622431069
20181105,0.008563226192355972
20181106,0.007722151807086655
20181107,0.023322934406259037
20181108,0.0064904122171077555
20181109,-0.006808689465778762
20181112,-0.02923691091481515
20181113,-0.012682513588642943
20181114,-0.01097677601032936
20181115,0.0031488146627789075
20181116,0.004728333363686287
20181119,-0.018973821289146663
20181120,-0.02392522789757315
20181121,-0.003105646431664645
20181123,-0.010454720964012811
20181126,0.016314614242140785
20181127,0.008802464587744648
20181128,0.030320623567069806
20181129,0.00814097165814662
20181130,0.008221239518279355
20181203,0.015202998217319082
20181204,-0.02972144816031827
20181206,-0.011914777595989818
20181207,-0.024951055095253877
20181210,-0.0031032292176227366
20181211,-0.004810689898128366
20181212,0.007398702533864894
20181213,0.0037083065152201562
20181214,-0.017268929234905174
20181217,-0.024217665114907957
20181218,0.0008505203096248826
20181219,-0.013971139288425711
20181220,-0.02356580882277054
20181221,-0.02674461730661306
20181224,-0.032740300805375315
20181226,0.0463256193054819
20181227,0.021025170845134736
20181228,0.00020743137559485307
20181231,0.01240380745511194
20190102,0.0037129750604310346
20190103,-0.02649350895971438
