datadate,reward
20230410,0.000535783555518109
20230411,0.0036978031481661225
20230412,-0.0033583432458681854
20230413,0.008033280501738672
20230414,0.0016105183907918978
20230417,-0.0050198622368482675
20230418,0.008265987162156308
20230419,-0.0009419045755396848
20230420,-0.00877119296795017
20230421,0.0021848931940954977
20230424,0.00667549360935803
20230425,-0.01570688449869365
20230426,-0.006291405855852766
20230427,0.012035960683466624
20230428,0.01409000046350289
20230501,-0.015586216194790226
20230502,-0.03211747314185688
20230503,-0.021349330447236654
20230504,-0.01908848003404893
20230505,0.01754301965385445
20230508,0.0063131571836217175
20230509,-0.00014711510629640654
20230510,-0.011503740682520393
20230511,-0.015494001544656763
20230512,-0.005212987443252345
20230515,0.0012914799651381778
20230516,-0.016147439782100162
20230517,0.012842575837165054
20230518,0.010004747508337224
20230519,0.0035541618191240708
20230522,0.0029859581279890173
20230523,0.006316941147844077
20230524,0.0011328091839652344
20230525,-0.00945317507991806
20230526,0.0016472228122162806
20230530,-0.007029517938547339
20230531,-0.00803112005507427
20230601,0.009452113487929365
20230602,0.02429690935125959
20230605,0.0015701059098116423
20230606,0.007505905257025642
20230607,0.012779560771545979
20230608,0.0015163601135534837
20230609,-0.003328377897499715
20230612,0.0016068828657101325
20230613,0.003946091385304822
20230614,-0.006619019752222144
20230615,0.006260695019037377
20230616,-0.004047850349658817
20230620,-0.021236279850691864
20230621,-0.0024739114452990473
20230622,-0.0018845731004981186
20230623,-0.008727946457531359
20230626,0.0006945150082741909
20230627,0.003249836183682817
20230628,0.006249083616286007
20230629,0.009540658337952358
20230630,0.009412548403496585
20230703,0.002689431796087305
20230705,-0.003531858340514814
20230706,-0.028066246430435825
20230707,-0.007394663783661733
