datadate,reward
20200708,0.002831684046808132
20200709,-0.021554982308842216
20200710,0.014825001131307334
20200713,0.0065281237507145515
20200714,0.01862313916688781
20200715,0.01350374436839099
20200716,-0.0047251795966059655
20200717,-0.005536817982271277
20200720,-0.005999407203971468
20200721,0.027964495467773857
20200722,0.0140499129546544
20200723,-0.0028547159348481566
20200724,-0.01009523816648761
20200727,0.0034360590966701697
20200728,-0.0010124538016787732
20200729,0.010049340212381165
20200730,-0.017087562427961868
20200731,-0.010748077335359804
20200803,0.007726757214399379
20200804,0.009894019313181115
20200805,0.010420172348089066
20200806,0.002802291406603656
20200807,0.0020526186273779915
20200810,0.015572004511305176
20200811,-0.0003954288540489602
20200812,0.008867990265480224
20200813,-0.005729948385802956
20200814,-5.835891982329967e-05
20200817,-0.0021022914532703957
20200818,-0.004807788037770802
20200819,-0.006561053686406406
20200820,-0.0025972080282420824
20200821,0.0003805918732665962
20200824,0.016502165270771283
20200825,-0.0053349061141396625
20200826,-0.008419937456448564
20200827,0.002442060094737175
20200828,0.010261588796535156
20200831,-0.009271094531176903
20200901,-0.006604276140178179
20200902,0.007431098671232056
20200903,-0.018080970672867416
20200904,-0.005802544580369783
20200908,-0.025371570436233455
20200909,0.007048811252576253
20200910,-0.01615911563180614
20200911,0.0008355302398702076
20200914,0.009994612954355251
20200915,-0.001232425336842397
20200916,0.0067305797656017075
20200917,-0.0024394066882445255
20200918,-0.009836589916694009
20200921,-0.02001217245725588
20200922,-0.0015031691764893426
20200923,-0.017400815921245153
20200924,-0.0055270871782652775
20200925,0.005846918855536181
20200928,0.016433342568543313
20200929,-0.009400005321803542
20200930,0.0071029672776550395
20201001,-0.0060999857589514985
20201002,-0.0037767023943181535
