datadate,reward
20230106,0.01752921842988688
20230109,-0.015285205425254024
20230110,0.00471896433347413
20230111,0.011331304678137744
20230112,0.014076099304513224
20230113,0.004377824921646173
20230117,-0.008346936580044593
20230118,-0.022486873843434722
20230119,-0.00638768342687727
20230120,0.01747970456159692
20230123,0.003659570727303353
20230124,0.0055353219042099545
20230125,0.0005166008182588657
20230126,0.022716435954666353
20230127,0.007388697672171676
20230130,-0.01096788690769674
20230131,0.015817973651938978
20230201,-0.002745565380539712
20230202,-0.014088257382473476
20230203,0.0029822547048551067
20230206,-0.004630462663484116
20230207,0.018946194294204473
20230208,-0.0006043305853472725
20230209,-0.0012095453782370589
20230210,0.024893302754876476
20230213,0.008374263793834808
20230214,-0.005473293275914514
20230215,-0.0046118439759820495
20230216,-0.00938810289966799
20230217,-0.023820089635958497
20230221,-0.01365528027349052
20230222,-0.01074333465064233
20230223,0.003911825672488005
20230224,-0.004419210510175974
20230227,-0.005929177527200842
20230228,-0.004653043095064121
20230301,0.003363533839239456
20230302,0.006271690788167529
20230303,0.01568330580593099
20230306,0.008102945756603107
20230307,-0.016542745171304496
20230308,-0.01284115333308534
20230309,-0.01320665984677421
20230310,-0.017130727551218715
20230313,-0.0145131077123082
20230314,0.00846711676282625
20230315,-0.027390623424179136
20230316,-0.002973254482735663
20230317,-0.011478370409280753
20230320,0.015162984131368733
20230321,0.03472911446136165
20230322,-0.01276783984815888
20230323,-0.0058503390287659215
20230324,-0.0018288881626664078
20230327,0.011867189117858263
20230328,0.004305769622593962
20230329,0.0182631258521395
20230330,0.00658434756901388
20230331,0.008433787707885674
20230403,0.034715079418699085
20230404,-0.0004871020787459504
20230405,0.009322746298689134
