datadate,reward
20210708,-0.009214147960849175
20210709,0.012224472796562462
20210712,0.0066550608685710935
20210713,-0.0023264925629254236
20210714,-0.0003114442979900221
20210715,0.0016556260591457173
20210716,-0.009527397275569713
20210719,-0.027188643587662088
20210720,0.012070959387042501
20210721,0.013519088070881837
20210722,0.0028753139097891854
20210723,0.009052839697621957
20210726,0.004636437951339593
20210727,-0.0025392206329401465
20210728,-0.004656114475961205
20210729,0.005342657263848149
20210730,-0.003236652349943396
20210802,-0.0027808449410738813
20210803,0.0064511554814179976
20210804,-0.004842854653520415
20210805,0.0040899062568602665
20210806,0.008084401842986368
20210809,-0.0011000740434975974
20210810,0.004325048358355271
20210811,0.006543134834150016
20210812,0.000753523061495488
20210813,-0.0013460582356587677
20210816,0.0032364411991427735
20210817,-0.007655144788787003
20210818,-0.012812859920518147
20210819,-0.002665767536246068
20210820,0.007402751902640565
20210823,0.007574350843607944
20210824,0.00293155212523337
20210825,0.0018750392982274644
20210826,-0.007974257506994153
20210827,0.008161765274444087
20210830,-0.0012989166292894073
20210831,-0.0010975344045883809
20210901,-0.0011540614710064644
20210902,0.004333192127862047
20210903,-0.002455778423474224
20210907,-0.0045184352168907704
20210908,-0.004307685655831211
20210909,-0.0029223629882669288
20210910,-0.008412892655574506
20210913,0.011124006173293389
20210914,-0.0051439838828305825
20210915,0.0067328705242151975
20210916,0.00010800526132666972
20210917,-0.0056670908682011495
20210920,-0.01991738488510979
20210921,-0.0025746840986934057
20210922,0.013252428213590756
20210923,0.013650539705046205
20210924,0.005083098132430937
20210927,0.004871100470185935
20210928,-0.019041935697657098
20210929,0.00033370800451434446
20210930,-0.0175007597424767
20211001,0.013015311119636589
20211004,-0.0076546351068167325
