datadate,reward
20231009,0.020610723922968914
20231010,0.0035293093949349697
20231011,-0.018200059183668765
20231012,-0.0050241216115741675
20231013,0.013112297149183714
20231016,0.011637972374591488
20231017,0.009638506798890185
20231018,0.0019658854047740525
20231019,-0.0018043889429677658
20231020,-0.02185674226144615
20231023,-0.008585338139997099
20231024,-0.007743357851623116
20231025,0.0021955032512162532
20231026,-0.008584668979295856
20231027,-0.01936379133543683
20231030,0.00577523803590577
20231031,0.004560551906504452
20231101,0.0015882205898147316
20231102,0.026127976706844438
20231103,0.00520916025056406
20231106,-0.007964871807509596
20231107,-0.008163619980501689
20231108,-0.009452074950296211
20231109,-0.00713593688083864
20231110,0.006428974438907455
20231113,0.0034554696339307456
20231114,0.008351582191500525
20231115,0.005398184695439047
20231116,-0.005433132930764587
20231117,0.014001315600788607
20231120,0.004310478652951079
20231121,-0.0007354737686989253
20231122,0.0010103876301627039
20231124,0.004314125011952948
20231127,-0.0037430421143854007
20231128,0.00023499282643967153
20231129,-0.0054885097889714575
20231130,0.005993854117212276
20231201,-0.0004881832880874967
20231204,-0.002974501155300491
20231205,-0.013417641174456034
20231206,-0.015063923542271937
20231207,-0.006245617527580051
20231208,0.006787159630976187
20231211,0.0014936678155968036
20231212,-0.004442344614505769
20231213,0.0003116188869661941
20231214,0.013961086015446631
20231215,0.0043094684989234576
20231218,0.009384643091317828
20231219,0.01722124040614062
20231220,-0.01395258390654198
20231221,0.007877811314196233
20231222,-0.001828521690600984
20231226,0.0013403187037861783
20231227,-0.0008771488029152587
20231228,-0.005472901469092116
20231229,-0.002525662870859852
20240102,0.014679118370933315
20240103,0.0043817333120336945
20240104,-0.006567043855546367
20240105,0.003488630157439629
