datadate,reward
20240109,-0.010021004332063104
20240110,-0.007859170624782717
20240111,-0.0018185828523770956
20240112,-0.001252073174325967
20240116,-0.011368082208138019
20240117,-0.005573657632133624
20240118,-0.003003894925571767
20240119,0.009106083163307433
20240122,0.00524270308997004
20240123,0.006779723759416244
20240124,0.008338293623638887
20240125,0.017488428250858765
20240126,0.03652817819244992
20240129,0.00836445376750676
20240130,0.01452775522330094
20240131,-0.014918534272879244
20240201,0.004462936044919416
20240202,0.007551539722377683
20240205,-0.003358401771611061
20240206,0.00187019742840033
20240207,0.010016357704189603
20240208,0.011922301541102517
20240209,-0.0007868140015341064
20240212,0.0030835195000339473
20240213,-0.011529167832575677
20240214,-0.00037155346003383996
20240215,0.0132242963870801
20240216,0.0019184320232879081
20240220,-0.0018397370429171552
20240221,0.0032641458665733365
20240222,0.009652054182493269
20240223,9.6135103158271e-05
20240226,0.004607683073019661
20240227,0.0024275369659040335
20240228,0.0014347919883545609
20240229,0.005177806718618292
20240301,0.006122924380463643
20240304,-0.005867351700366054
20240305,-0.003964501481063697
20240306,0.005201609731678512
20240307,0.015128361314583475
20240308,0.0056372123724104176
20240311,-0.0026955871864697647
20240312,0.005476734213955804
20240313,0.005398362493604081
20240314,0.0044984589147728585
20240315,-0.006726216733432744
20240318,0.0072324848588908395
20240319,0.006511829834353306
20240320,0.015194138163155188
20240321,0.007612386171280979
20240322,-0.005055042301007858
20240325,0.001068100718468923
20240326,-0.005700101927483871
20240327,0.010071158369876135
20240328,0.006112092350196517
20240401,0.0025487652796318426
20240402,0.0015047528006893256
20240403,0.0013610878907584015
20240404,-0.01204976217063207
20240405,0.010624178244281053
20240408,0.0023695106626829467
