datadate,reward
20170405,-0.004090486804132401
20170406,0.0028202577324793476
20170407,0.0021647937029018603
20170410,-0.00015777575423049162
20170411,-5.9522098397805044e-05
20170412,-0.010229008430209525
20170413,-0.009223758884668644
20170417,0.012236011918874513
20170418,-0.006059464431477679
20170419,-0.0023902057128806897
20170420,0.016450212469088336
20170421,0.004821872577001556
20170424,0.013067015296912149
20170425,0.01772937724048196
20170426,-7.407187584237149e-05
20170427,0.0010927606166548777
20170428,-0.00022310234129941248
20170501,-0.006412174606965649
20170502,0.0013549068356026963
20170503,-0.002456564578368027
20170504,-0.0042281569064638504
20170505,0.005569119045791304
20170508,0.0019868189087558375
20170509,0.002634095778602569
20170510,-0.002381402824633826
20170511,-0.0019757001271338216
20170512,-0.0028913867439975247
20170515,0.002108652156086694
20170516,0.0008609701236326106
20170517,-0.024624897819987755
20170518,-0.006901159732209206
20170519,0.009112190972664167
20170522,0.007701305151695494
20170523,0.003636581404409458
20170524,0.0064044858835471934
20170525,0.006550373431269603
20170526,0.001273198770069326
20170530,-0.0020727692275354075
20170531,-0.0006021246021719346
20170601,0.006072475485908554
20170602,0.009040956915923559
20170605,0.00015799817578581268
20170606,-0.00569972734550483
20170607,0.004572256017576991
20170608,0.005615663391585328
20170609,0.004189367735340803
20170612,-0.0003959073802601861
20170613,0.00701601489299219
20170614,0.006183749058197071
20170615,0.004223895517065406
20170616,0.0013343787486516916
20170619,0.011970124482609344
20170620,-0.0009277287750489847
20170621,-0.004496284085949339
20170622,-0.0025959524590269344
20170623,0.0009957411263717586
20170626,-0.0002987929935357493
20170627,-0.003106208721555881
20170628,0.007518041805393259
20170629,-0.004908581205610397
20170630,0.008290328616849535
20170703,0.007334205427671809
