datadate,reward
20210408,0.0036881833813434822
20210409,0.008952640157190234
20210412,-0.0006559548895628464
20210413,0.0005566933274832595
20210414,0.0034464281327305384
20210415,0.011505899119608164
20210416,0.006355743692030056
20210419,-0.0034402314860212573
20210420,-0.01049161967324453
20210421,0.006310760729729855
20210422,-0.007944087957416163
20210423,0.007684567177249173
20210426,0.0016882706483914776
20210427,0.002606826016494299
20210428,-0.0034381692634609454
20210429,0.008210911231544679
20210430,-0.006072837054992688
20210503,0.007757341595150242
20210504,0.0004527612138585761
20210505,0.0032026856100035553
20210506,0.010753545458785837
20210507,0.011232311576197397
20210510,-0.002167321450019732
20210511,-0.017874038939657114
20210512,-0.025020313958630042
20210513,0.007875127840088102
20210514,0.016074559896050514
20210517,0.0018453386434546084
20210518,-0.007550564989753512
20210519,-0.008289162040051463
20210520,0.005280248948207519
20210521,0.006257841629263634
20210524,0.008170665146400127
20210525,0.0001709705249910128
20210526,0.0015685851292031399
20210527,0.004760391903466579
20210528,0.00030385457949693535
20210601,0.005478332644761873
20210602,0.0030649757115799297
20210603,-5.492384294005794e-05
20210604,0.004342644231084695
20210607,-0.0014799305501661077
20210608,-0.00019469629276576807
20210609,-0.004789234942296598
20210610,-0.000904159654305193
20210611,0.002445442839298223
20210614,-0.0013653452054672704
20210615,0.000708468478566334
20210616,-0.007436191689035888
20210617,-0.0077318831585174545
20210618,-0.018145354634395105
20210621,0.01735734695812708
20210622,0.0071956030119762525
20210623,0.0004394216403532157
20210624,0.00977501458469131
20210625,0.00474642566977714
20210628,-0.005673765337463683
20210629,-0.0001542981403127254
20210630,0.005453347370719893
20210701,0.005478536552924827
20210702,0.007078832494690527
20210706,-0.002362175568309466
