datadate,reward
20180104,0.004145905653455195
20180105,0.022216898779907273
20180108,0.006372306686654855
20180109,0.01416347356446573
20180110,0.004754226774969481
20180111,0.015664970066286924
20180112,0.017212482349731634
20180116,-0.0005751579900627117
20180117,0.02256400330904631
20180118,-0.011447428925301414
20180119,-0.001762945310965687
20180122,0.004034447606066281
20180123,-0.003468563064567616
20180124,0.0022302583870846024
20180125,0.013606445076570158
20180126,0.0034843517422331357
20180129,-0.006028567764967681
20180130,-0.010430182413013956
20180131,0.02029166136577842
20180201,0.0067610250335661416
20180202,-0.025821805117727234
20180205,-0.05645608606799977
20180206,0.02369728373247476
20180207,0.010730814338184094
20180208,-0.047070672395366185
20180209,0.008903213724415895
20180212,0.026560178872997612
20180213,0.004895790112760175
20180214,0.012897948631862161
20180215,0.022551364449703227
20180216,0.002217517807016991
20180220,-0.0030098388082407243
20180221,-0.005372949754709153
20180222,0.006853395178388683
20180223,0.011794666052942368
20180226,0.019187175533024174
20180227,-0.004331553644051389
20180228,-0.015286728200475951
20180301,-0.02945877269246295
20180302,-0.014381510402457129
20180305,0.015738802501495106
20180306,0.00014247744257617082
20180307,-0.006911299080922828
20180308,0.004388711031791673
20180309,0.021339491314571652
20180312,-0.01411472020345399
20180313,-0.017693643467373985
20180314,-0.01996636219864747
20180315,-0.0033938094153281965
20180316,0.003691009934373436
20180319,-0.005541601798326963
20180320,0.009418776362202183
20180321,0.0016671996640812686
20180322,-0.040941636609032626
20180323,-0.01598492881103197
20180326,0.024474876710324417
20180327,-0.014203641244414505
20180328,-0.004332000577619321
20180329,0.01735923291723432
20180402,-0.018455897573710505
20180403,0.016343432264221164
20180404,0.005755474710330654
