datadate,reward
20210106,0.013111845479388987
20210107,0.009630518550245003
20210108,0.008150992182482747
20210111,0.012534344743942733
20210112,0.0054886798560813445
20210113,0.002915356142677538
20210114,0.012989924950687223
20210115,-0.018687215228838105
20210119,0.012986995813590892
20210120,0.01575026524061156
20210121,-0.011529452333881151
20210122,-0.009129318703362877
20210125,-0.008738934779807302
20210126,-0.017568169495615737
20210127,-0.020272208653376783
20210128,0.01462427767966767
20210129,-0.017214564198868233
20210201,0.004408469073043168
20210202,0.009478619521149954
20210203,0.014601441629779414
20210204,0.016735591498870404
20210205,0.018494044058191286
20210208,0.019723982900427282
20210209,-0.001666106673057526
20210210,0.005229454691666962
20210211,-0.007174279949494511
20210212,0.006174076615741418
20210216,0.012660558441567805
20210217,0.010059895072335982
20210218,-0.005246183691216669
20210219,0.0028019255264449894
20210222,0.013380320388950517
20210223,0.006854202441604245
20210224,0.018335390918615864
20210225,-0.00886968144164241
20210226,-0.01538506161625771
20210301,0.020948892575319844
20210302,0.000760690158961764
20210303,0.009108638329859234
20210304,0.012188419704898557
20210305,0.029847967981673492
20210308,0.00907898715598103
20210309,-0.006445269067427609
20210310,0.01566854097692504
20210311,0.004816000306979455
20210312,0.006068957954430125
20210315,-0.005749796285302472
20210316,-0.012274982948612212
20210317,0.00082685193292525
20210318,-0.0240763170132392
20210319,-0.014788019182686914
20210322,-0.0025325155455606196
20210323,-0.013959686300357014
20210324,0.007731382412717735
20210325,0.0029032540404865977
20210326,0.021185048110843093
20210329,0.0018368525699022703
20210330,-0.00745680532090409
20210331,-0.00729525550690205
20210401,0.015588072264963688
20210405,0.0035010517838700906
20210406,-0.0015443723287396943
