datadate,reward
20200407,-0.002441844166589087
20200408,0.0365906486632684
20200409,0.01682426418812493
20200413,-0.01085307226367526
20200414,0.01712341220057843
20200415,-0.0117641607609431
20200416,-0.0017978597159072419
20200417,0.03453156400406967
20200420,-0.021222406692625522
20200421,-0.028808365760193598
20200422,0.01477637887849087
20200423,0.006519558253439925
20200424,0.009765438784207263
20200427,0.015165898880619174
20200428,0.003959064942181137
20200429,0.024522905442897962
20200430,-0.003255319592853769
20200501,-0.027167668146943998
20200504,-0.0015422076709894332
20200505,0.0026957166442920675
20200506,-0.011771116736308292
20200507,0.011180818878746022
20200508,0.019304219073661144
20200511,-0.0020428832586541143
20200512,-0.01778931603694331
20200513,-0.02753750454795491
20200514,0.014488835363978223
20200515,0.006014709023361602
20200518,0.041620585214080734
20200519,-0.008071944417505665
20200520,0.011756998178865276
20200521,0.003640677776350518
20200522,0.0019649169577952304
20200526,0.01774906526822999
20200527,0.025167292884166796
20200528,0.0028456480350040197
20200529,0.0008241179775599051
20200601,0.0045463913318546136
20200602,0.011637148797755511
20200603,0.02593689398343037
20200604,0.007286625760252083
20200605,0.041734290257996284
20200608,0.029934512101157267
20200609,-0.006570723701363498
20200610,-0.018158940106468124
20200611,-0.0766379363488539
20200612,0.007563005227496405
20200615,0.005818063919648549
20200616,0.021300033173821568
20200617,-0.0015502767306475353
20200618,-0.0030891121541962246
20200619,-0.008952027750472503
20200622,0.003291764042845276
20200623,0.005505508753672133
20200624,-0.027951496683867826
20200625,0.0013217674417508969
20200626,-0.02432140955761811
20200629,0.024169163087615148
20200630,0.008682316196372778
20200701,-0.0027763232607919018
20200702,0.0021695049742829708
20200706,0.01697581310823797
