datadate,reward
20200708,0.007104197236088408
20200709,-0.01815634121043765
20200710,0.015713749063359206
20200713,-0.0072158852019403655
20200714,0.015908298716672063
20200715,0.019397646585796548
20200716,-0.012643029933135215
20200717,-0.013932208993615391
20200720,0.0005927506363893548
20200721,0.01716935191496705
20200722,0.005325030710562302
20200723,-0.01508033964469242
20200724,-0.012776178335953098
20200727,0.002966663417416098
20200728,-0.009563963967861735
20200729,0.009034208133664335
20200730,-0.018462977413299556
20200731,-0.008977135335771018
20200803,0.020440995753131356
20200804,0.00486461621685353
20200805,0.016674709589092288
20200806,0.0075079474237300416
20200807,0.006051480668462144
20200810,0.014842712210009061
20200811,0.004238716692077975
20200812,0.0005580451018348032
20200813,-0.01005597658363475
20200814,0.000985274140909749
20200817,-0.014916288022406127
20200818,-0.00670605631166336
20200819,-0.005881048204238314
20200820,0.002562144043988946
20200821,-0.0068345851914080455
20200824,0.02455051722774019
20200825,-2.7495138170199884e-06
20200826,-0.0018254123477594378
20200827,0.020044065628151433
20200828,0.015620107994838418
20200831,-0.010605202953974257
20200901,0.0008264734161908213
20200902,0.014636858673481001
20200903,-0.022117410684096558
20200904,-0.0030105677997196174
20200908,-0.03570831158675999
20200909,0.005331810798650601
20200910,-0.018366031890364398
20200911,-0.0018298390240476248
20200914,0.018313178207209246
20200915,0.0028138387604052396
20200916,0.002539530576104856
20200917,-0.007523393052522589
20200918,-0.016918463934356302
20200921,-0.026522666568674042
20200922,-0.000636885540500896
20200923,-0.031342578744359084
20200924,-0.006244290479665142
20200925,0.017831145260016446
20200928,0.0264675394747722
20200929,-0.009518862362460832
20200930,0.013734015478148771
20201001,0.005817872975616117
20201002,-0.007764776187083367
