datadate,reward
20240410,-0.0003040262663349132
20240411,0.0011719237681187661
20240412,-0.00954768335975461
20240415,-0.006723936886749881
20240416,-0.006716004734202491
20240417,-0.0034463332232163918
20240418,-0.0030752522466146914
20240419,0.01823910437684867
20240422,0.009847917124954237
20240423,0.010925160129977001
20240424,0.00310553685383005
20240425,-0.005218782285196308
20240426,-0.016325873639933527
20240429,0.008798338190224159
20240430,-0.012438409398389194
20240501,-0.009956256054403484
20240502,0.004173783011492576
20240503,0.003180397255652731
20240506,0.009151546257948184
20240507,-0.002037533539953582
20240508,0.0028291388973095835
20240509,0.01589186220674125
20240510,0.001828534219374292
20240513,0.0006258516271183639
20240514,0.006438250326495008
20240515,0.008301144282514996
20240516,-0.0015607425061076549
20240517,0.008254579574724585
20240520,-0.002984438137086292
20240521,-0.0025476372172057228
20240522,-0.011256673758615178
20240523,-0.021511055260798828
20240524,0.0003906987853498564
20240528,0.004026737673322336
20240529,-0.007832450613824605
20240530,0.003950468450154206
20240531,0.02157715370831547
20240603,-0.008092998889361637
20240604,-0.008667910968655289
20240605,-0.0008102088812530149
20240606,-0.0003886752862510729
20240607,-0.00541973733731364
20240610,-0.0041226832782372816
20240611,-0.003389276415329555
20240612,-0.0054613671580547845
20240613,-0.006116641194060319
20240614,-0.005226739544739647
20240617,-0.000447339266706787
20240618,0.0058479017889840595
20240620,0.01181686271094943
20240621,-0.002930552990566685
20240624,0.018700194808836938
20240625,0.0028589321444989495
20240626,0.0011430797741415985
20240627,0.002080087475766136
20240628,-0.004015258781687619
20240701,0.005512091052808831
20240702,-0.0001752022419730275
20240703,0.002446013322853959
20240705,-0.001155386511424603
20240708,-0.007146468368786503
20240709,-0.004886947700404083
