datadate,reward
20160706,0.004134201389841976
20160707,-0.001066935643409147
20160708,0.015532822665642541
20160711,0.00850191142066201
20160712,0.00884927607965245
20160713,0.002949543358549271
20160714,0.008708103881497207
20160715,0.0027551189109700207
20160718,0.002430391065983858
20160719,0.0024949988210608304
20160720,0.004261512197434204
20160721,-0.004632115020188682
20160722,0.004417102952120205
20160725,-0.004456648655935726
20160726,-0.0031662723079100476
20160727,-0.0025353064465123702
20160728,-0.0003682873851612031
20160729,-0.0027065946359690622
20160801,-0.0034701652289299396
20160802,-0.005229390596334936
20160803,0.002436965885872136
20160804,0.0008053002320194609
20160805,0.011497657027806847
20160808,0.0020924023736291954
20160809,0.0006559184565800999
20160810,-0.0024785302876193416
20160811,0.006216845739697429
20160812,0.00017038295317428512
20160815,0.003819019297477257
20160816,-0.0022889003517971695
20160817,0.001002309901656186
20160818,0.002330655929169602
20160819,-0.00221071880205807
20160822,-5.2522919252883553e-05
20160823,-2.8380969165437756e-05
20160824,-0.004512587224123691
20160825,-0.001493525334791843
20160826,-0.0038272543522514307
20160829,0.00568970186893431
20160830,0.00047035679841667393
20160831,-0.0027701178573467933
20160901,-0.0009447069822214693
20160902,0.00522715566843629
20160906,0.005470746508224008
20160907,0.0002069166294766646
20160908,0.0002982939754053806
20160909,-0.020810872168151653
20160912,0.0076258287282893415
20160913,-0.014244539032766708
20160914,-0.005674002909268811
20160915,0.00892268098538283
20160916,-0.0011895845101485317
20160919,0.00010805319824404991
20160920,-9.6880461336446e-05
20160921,0.009842633285363148
20160922,0.007426313486855063
20160923,-0.006299635558390607
20160926,-0.01075409617402901
20160927,0.004984378618994145
20160928,0.008491265201682727
20160929,-0.010320385284338252
20160930,0.007137821379025791
