datadate,reward
20210708,-0.007045123970296971
20210709,0.010907465580015112
20210712,0.00331452676959276
20210713,-0.003559300205476027
20210714,0.001262666714812516
20210715,0.0027710198530791286
20210716,-0.007624180850998265
20210719,-0.026298930979301503
20210720,0.013153717139284782
20210721,0.010875476127605407
20210722,0.0006450283927842211
20210723,0.009094647598863635
20210726,0.004521941682979362
20210727,-0.0019137266915922766
20210728,-0.0062771749772437295
20210729,0.004659618430314345
20210730,-0.0036662124481807454
20210802,-0.0047938750422042865
20210803,0.006733642068911873
20210804,-0.005141970762420115
20210805,0.0016701166125926517
20210806,0.0031623440948225865
20210809,-0.002642471866641255
20210810,0.0026182368556222522
20210811,0.004993215852726446
20210812,-0.0017558058565892774
20210813,-0.0017601943719218226
20210816,0.005473882726553587
20210817,-0.007850771630411212
20210818,-0.01234431280306042
20210819,-0.002984973334504623
20210820,0.005346014100596291
20210823,0.005676700199387745
20210824,-0.0003410835019441961
20210825,-0.0007182915850527909
20210826,-0.008681089235622838
20210827,0.006728364801999817
20210830,-0.0008186167385797133
20210831,-0.0011197986441057292
20210901,-0.0016071914170028682
20210902,0.005175674460518254
20210903,-0.0008885296945339606
20210907,-0.007390831578899339
20210908,-0.0023332447822532396
20210909,-0.002801721194125864
20210910,-0.010432028795498656
20210913,0.010003240411646293
20210914,-0.006375487358802681
20210915,0.006435531803868695
20210916,0.002021196023488687
20210917,-0.0019248879014442917
20210920,-0.015674146369366284
20210921,-0.0007960048930295968
20210922,0.010169876654184423
20210923,0.012763403441622835
20210924,0.006306894006102401
20210927,0.004181328149377931
20210928,-0.015653699872087562
20210929,0.00351943875557424
20210930,-0.019183252376364094
20211001,0.009326593266620012
20211004,-0.007772361247739959
