datadate,reward
20180104,0.0018487813297333071
20180105,0.022577571012657408
20180108,0.006361027955295203
20180109,0.015473594451962686
20180110,0.0050063728726982
20180111,0.016476069069289476
20180112,0.01948122990169622
20180116,0.0001896097344037443
20180117,0.030603623065516602
20180118,-0.014426993563758301
20180119,-0.008459279172427728
20180122,0.0015590191851420072
20180123,-0.004281486620009967
20180124,0.0003798781402511227
20180125,0.015916467154510037
20180126,0.007879349127378513
20180129,-0.006213173078821027
20180130,-0.012239146602838945
20180131,0.026143752665917307
20180201,0.013228889141067504
20180202,-0.02610286601099148
20180205,-0.0613772794688335
20180206,0.008070798549512256
20180207,0.009017999723555013
20180208,-0.03931787896125751
20180209,0.0041329290615639835
20180212,0.02685028656376596
20180213,0.004849828470414668
20180214,0.0064338025696741765
20180215,0.02235188883589146
20180216,0.004124611601211529
20180220,-0.004332557867931361
20180221,-0.005798941304666676
20180222,0.00892166323506781
20180223,0.00951004071249493
20180226,0.02281365614320699
20180227,-0.000770087290410176
20180228,-0.013223598023457279
20180301,-0.028819315705711387
20180302,-0.013080076505179363
20180305,0.015218720602949626
20180306,-0.003714679067131207
20180307,-0.00854580001970261
20180308,0.0021539241795109996
20180309,0.01639294535242012
20180312,-0.014059163095446796
20180313,-0.01753372423106679
20180314,-0.022778580304447807
20180315,-0.0021536730881051027
20180316,0.004439361534133728
20180319,-0.0032695828310042615
20180320,0.009542762911437588
20180321,0.004473748181664234
20180322,-0.042096197920780815
20180323,-0.012868457642820056
20180326,0.019946598363442893
20180327,-0.01411108809716501
20180328,-0.006055074867063425
20180329,0.020768098901103534
20180402,-0.015398070688235888
20180403,0.02091765006401427
20180404,-0.00047744672686002906
