datadate,reward
20170405,-0.004370533699721231
20170406,0.0007139413765759758
20170407,0.0021956840441398322
20170410,-0.0013268402182474905
20170411,0.0010878968319974602
20170412,-0.005123273613965925
20170413,-0.007645394333762447
20170417,0.009573975271674988
20170418,-0.00790720714531969
20170419,-0.004091023046414744
20170420,0.004565777664588586
20170421,-0.00015338909060591793
20170424,0.011096613775407906
20170425,0.010511286107837737
20170426,-0.004833492256556949
20170427,0.000927569668811374
20170428,0.002168175759227122
20170501,-0.004821750661928158
20170502,0.0009847544657016459
20170503,0.0022945502060288956
20170504,-0.002135604884304302
20170505,0.0060297686210710145
20170508,0.004121282301517942
20170509,0.00045654064037551045
20170510,-0.004442051448753321
20170511,0.0018363642294199917
20170512,-0.002248613931771603
20170515,0.0008429275384518003
20170516,0.0010275541413861137
20170517,-0.019022938450706964
20170518,-0.006844875776836564
20170519,0.009296343007747229
20170522,0.01072687925130215
20170523,0.00397164305644217
20170524,0.006431227657978745
20170525,0.0053866681462601375
20170526,0.00024672623888500765
20170530,-0.0010218821580272634
20170531,-0.0005484502870437293
20170601,0.0015135731327797547
20170602,0.006131488405221127
20170605,-0.0005296864498759741
20170606,-0.0032924661966234874
20170607,0.003011714015717252
20170608,0.005370926142728787
20170609,0.007770149411691055
20170612,0.0034094060842340306
20170613,0.004096077857783539
20170614,0.003808995033731066
20170615,0.009503454606156722
20170616,0.007516466975623937
20170619,0.009392616883289554
20170620,-0.002316664574394775
20170621,-0.0016584753745971903
20170622,-0.0007294182477928587
20170623,0.0085694007024015
20170626,-0.004206254416798751
20170627,-0.006045181669437696
20170628,0.002756229862617035
20170629,-0.008726881571283488
20170630,-0.0008503109386693993
20170703,0.00792755224389873
