datadate,reward
20211006,0.0006269499305655223
20211007,0.006653607485369706
20211008,0.002752784193865515
20211011,-0.00035696559954546264
20211012,-0.011812543238380139
20211013,-0.009992040341987501
20211014,-0.016936852931713427
20211015,-0.0035992624343784644
20211018,-0.0011522872414199952
20211019,-0.00225877641913543
20211020,0.0012096923765199138
20211021,-0.008770734629389867
20211022,-0.005329832593523289
20211025,-0.0006023361838741633
20211026,-0.010539306819146898
20211027,-0.018266809146660075
20211028,0.0010453652573246533
20211029,-0.003050639913736225
20211101,0.03206766612965808
20211102,-0.0007843068124355045
20211103,0.0013217970733089956
20211104,-0.0007636821347118672
20211105,0.047369273243972915
20211108,0.0037264336859997678
20211109,-0.005987319521467035
20211110,-0.010863241810659355
20211111,0.0013946953109027307
20211112,0.006324356228271367
20211115,0.04867902889357343
20211116,-0.017212510807685866
20211117,-0.0010261742108101306
20211118,0.0007964101739924677
20211119,-0.053125247909782417
20211122,-0.027497478350308153
20211123,-0.006607301828756702
20211124,0.004973123501554384
20211126,-0.05039330662473107
20211129,-0.012499224714709371
20211130,-0.009407128873142455
20211201,-0.043615708338126134
20211202,0.05815525705909461
20211203,-0.004622214722742778
20211206,0.03321473895401097
20211207,0.02099349886126016
20211208,0.014002082834539704
20211209,-0.010791333471643851
20211210,-0.012051207675659223
20211213,-0.035821087492740926
20211214,-0.015073000970926816
20211215,-0.003195323535663095
20211216,-0.019844971227589624
20211217,0.0005705028919559176
20211220,-0.020018095938738205
20211221,0.047995527522282554
20211222,0.019982815723039768
20211223,0.015154938978063692
20211227,9.100498746024508e-05
20211228,0.012339327010390708
20211229,-0.0081194706045891
20211230,-0.005748841766883011
20211231,-0.00679199031440475
20220103,0.029655261609473446
