datadate,reward
20240711,0.0014184127549696564
20240712,-0.00436005533185438
20240715,-0.008025269470607428
20240716,0.02662551804970338
20240717,0.012389027005817916
20240718,-0.013689264212379948
20240719,-0.010279128750470396
20240722,-0.0030704115665869647
20240723,0.01980427440106205
20240724,-0.010741674351019992
20240725,0.02097930818846743
20240726,0.01675080616032223
20240729,-0.0026425185247740714
20240730,0.012463091484680092
20240731,0.007261886147614645
20240801,-0.029216081679151486
20240802,-0.03265092823019244
20240805,-0.024764678404192792
20240806,-0.012120745145213104
20240807,-0.009371126466459781
20240808,0.020238016382558233
20240809,0.005570627900538026
20240812,-0.010769364374765101
20240813,0.009299477718884945
20240814,0.004954719510526007
20240815,0.027079842752001423
20240816,0.016455951499054003
20240819,0.004706109814974642
20240820,-0.017444950300573768
20240821,-0.002831568785344266
20240822,0.0011463584034739464
20240823,0.01138989328426946
20240826,0.0014703168162066827
20240827,0.0001440701122747259
20240828,-0.0004675548945026318
20240829,0.007546938182099661
20240830,0.008460058808015349
20240903,-0.029248589199865355
20240904,-0.002141171184332428
20240905,-0.009251297216339861
20240906,-0.01919122777262887
20240909,0.020562791600161938
20240910,-0.005011728158809624
20240911,0.00023523851658066998
20240912,0.004626407685331491
20240913,-0.008532730940521836
20240916,0.0001619343890099181
20240917,0.0034088827782859086
20240918,-0.0067283436131822085
20240919,0.0008521356774265421
20240920,-0.004721063417668989
20240923,0.00615751342302731
20240924,-0.0015610710661236617
20240925,-0.008767091767973757
20240926,0.0036868575045670496
20240927,0.0057185145896360545
20240930,-0.0028076431985479076
20241001,0.008745734957469742
20241002,-0.0012899582068226774
20241003,-0.0074881795920538575
20241004,0.01296267116767301
20241007,0.0017060457743236967
