datadate,reward
20210106,0.01849900657553555
20210107,0.010724912535806166
20210108,0.0014570682409348517
20210111,-0.0013637734698214044
20210112,0.00873118424574137
20210113,-0.0022649709901931695
20210114,0.00211751997278482
20210115,-0.009502512090890597
20210119,0.011556771954034482
20210120,0.009596405378518648
20210121,-0.005666213772685451
20210122,-0.003691426200973057
20210125,-0.015414875443084125
20210126,-0.015448565071190771
20210127,-0.030523746891692516
20210128,0.016679016115418978
20210129,-0.014623610856839435
20210201,0.0026547001020962467
20210202,0.026289824144696692
20210203,0.013988503264324326
20210204,0.020177428751592646
20210205,0.00624630402545793
20210208,0.012829756556047853
20210209,0.0012592525570228458
20210210,0.0003867895489529585
20210211,-0.0015426763686120844
20210212,0.00269572259111993
20210216,0.011471434994368014
20210217,0.0014963658614682409
20210218,-0.009349485480687092
20210219,0.017130512393143872
20210222,0.0018522412084294537
20210223,-0.0028777352138441314
20210224,0.02704961620005896
20210225,-0.02012721470455449
20210226,-0.01536814183433518
20210301,0.028754102068268114
20210302,0.0010553424286801243
20210303,0.00804281844407328
20210304,-0.011170004936356791
20210305,0.010484625417524367
20210308,0.013293095076882047
20210309,0.005029885046336495
20210310,0.029231893733556523
20210311,0.01923942580928048
20210312,0.03271188474782608
20210315,0.0060401517809576775
20210316,-0.016466291905043742
20210317,0.011785747328567657
20210318,-0.011006665913814846
20210319,-0.009668105980621126
20210322,-0.0069889743138723415
20210323,-0.024872530972639684
20210324,-0.0042287354161755705
20210325,0.01495568945061395
20210326,0.011672472071799857
20210329,0.006258795125483288
20210330,0.00764979088338219
20210331,0.001836956915080015
20210401,0.0059996079618311335
20210405,0.017111689043993024
20210406,-0.0021772092381846593
