datadate,reward
20190408,-0.023568656191598106
20190409,-0.017774873141636498
20190410,-0.010102465008469886
20190411,0.0063287229030824085
20190412,0.01134492925601383
20190415,-0.0042833435493713126
20190416,0.011169134215323683
20190417,-0.0009558815117207855
20190418,0.004695181665705797
20190422,-0.000777428083411982
20190423,0.004037220456523003
20190424,-0.0035812370904916234
20190425,0.0036426507102181264
20190426,-0.004853770408198127
20190429,-0.00582681610140622
20190430,0.0010780942312390558
20190501,-0.010823293535629143
20190502,-0.007665019616499551
20190503,0.005056155252111486
20190506,-0.004606389180612552
20190507,-0.01757345156800725
20190508,-0.004114478708157366
20190509,-0.001600809121832154
20190510,0.006223041742854398
20190513,-0.02001140839765754
20190514,0.004179028980734794
20190515,0.00438408248400177
20190516,0.007708761787995519
20190517,-0.003990469502674577
20190520,-0.0025961896087111115
20190521,0.00513002316205156
20190522,-0.0044346648112153384
20190523,-0.01498046631238279
20190524,0.0024070072194174027
20190528,-0.012750420836715643
20190529,-0.012246048038166077
20190530,-0.00491926735616348
20190531,-0.01663542967146186
20190603,0.002955396675880149
20190604,0.02459231583114016
20190605,0.009548784301680258
20190606,0.01232739947844633
20190607,0.010153148416878217
20190610,0.00868386484574949
20190611,0.0016768944846199247
20190612,-0.006879133010456729
20190613,0.0038456210968720083
20190614,0.0008936922219241064
20190617,-0.0001789218423722266
20190618,0.014876481471939988
20190619,0.004226097427852649
20190620,0.011596547451951726
20190621,0.003689460067119261
20190624,-0.0034181864427499206
20190625,-0.00941773314460817
20190626,-5.2259259895806294e-05
20190627,0.0008345171958175449
20190628,0.0070735759855354505
20190701,0.009684360966375143
20190702,-0.0018015987159331274
20190703,0.007459917730284627
20190705,-0.0007154495296057
