datadate,reward
20230711,0.009003279106903276
20230712,-0.0001372416868531182
20230713,-0.00430658396790734
20230714,0.006303202656895625
20230717,0.004700904285119461
20230718,0.007677700933213096
20230719,0.0041540388703793975
20230720,0.008498011737743297
20230721,-0.00042350736867300906
20230724,0.006125675476112529
20230725,0.0007918040528204903
20230726,0.009965422787493607
20230727,-0.0002790382334011865
20230728,0.003646970270237824
20230731,0.0039672887028265125
20230801,-0.001442926877913656
20230802,-0.009894057681783263
20230803,-0.0006270892895143844
20230804,-0.00852588700354249
20230807,0.009069657285311353
20230808,-0.0028597859100110076
20230809,-0.0028563702316409946
20230810,0.0006974990986275671
20230811,0.004696062669292211
20230814,0.0035717564651752604
20230815,-0.009772771883086975
20230816,-0.007056772184686807
20230817,-0.011663454303103516
20230818,0.0010945894349176353
20230821,-0.0038361621773119812
20230822,-0.0028966498381553466
20230823,0.0012353189039594355
20230824,-0.010667496676607461
20230825,0.006626139939785604
20230828,0.007480192797391623
20230829,0.007833853613695898
20230830,0.005366675038005839
20230831,-0.0073891577915636535
20230901,0.0034262884480474503
20230905,-0.002492857557445337
20230906,-0.009025395130545457
20230907,0.0013917081901812657
20230908,-0.0004833856017948877
20230911,0.0010577483086195343
20230912,0.0021717507886555997
20230913,-0.003017663133182557
20230914,0.005907938111797634
20230915,-0.006760728910300871
20230918,-0.0023567455550960823
20230919,-0.004902921142139369
20230920,-0.0029768754762673696
20230921,-0.008317096526023221
20230922,-0.0025910528523762897
20230925,0.0010653441391554014
20230926,-0.010017904159845563
20230927,-0.003787417847699736
20230928,0.0015857586769813421
20230929,-0.0071590788238728355
20231002,-0.004028919097386701
20231003,-0.01087313717308249
20231004,-0.0025009669421945224
20231005,0.0006784600861169911
