datadate,reward
20190709,-8.581897450015139e-05
20190710,0.0049754668509394626
20190711,0.008598061099611585
20190712,0.010141977476104255
20190715,0.0011227957695730427
20190716,-0.00296838590616873
20190717,-0.007954425059131796
20190718,0.00025537266763752515
20190719,-0.009307537429152569
20190722,0.0020292449831598616
20190723,0.011215722795217205
20190724,0.004853954246655861
20190725,-0.004317858204233023
20190726,-0.0014179044554784282
20190729,0.002146316243821492
20190730,-0.0005214559286866372
20190731,-0.015441798529094698
20190801,-0.014931752039368206
20190802,-0.006523600221597138
20190805,-0.028731084322116948
20190806,0.00823373485160796
20190807,0.0029849761275380134
20190808,0.02073230962017392
20190809,-0.00035938335351363027
20190812,-0.013668742405596679
20190813,0.011356534895689567
20190814,-0.031480787493943944
20190815,-0.008086784461993719
20190816,0.012600602404780292
20190819,0.012432793399909825
20190820,-0.006047922590661888
20190821,0.008944282642818047
20190822,0.001444997790462425
20190823,-0.028919976457036967
20190826,0.0027485123736290086
20190827,-0.003912890732426438
20190828,0.0083493139638031
20190829,0.015756012292035392
20190830,0.00265451101132801
20190903,-0.013702455738797236
20190904,0.006605648734494907
20190905,0.017083940423241368
20190906,0.005495039219807555
20190909,0.004466672400382877
20190910,-0.0013762836707298548
20190911,0.0016397629621293138
20190912,0.006125520049635042
20190913,0.003871424297029611
20190916,-0.0014820211514401964
20190917,0.0019455532946341158
20190918,0.0007661872444604762
20190919,-0.004092335326017542
20190920,-0.00705795373287424
20190923,0.0035427712231710104
20190924,-0.007752226114679319
20190925,0.0052098377259609495
20190926,-0.003627911150037994
20190927,-0.0029417498544545544
20190930,-0.0026534058235912067
20191001,-0.016769190917298952
20191002,-0.030438781089465416
20191003,-0.0006829032951683467
