datadate,reward
20210106,-0.00015741352180674453
20210107,0.007692792475143592
20210108,-0.009333299186012636
20210111,-0.012972424652157291
20210112,0.005813929777046064
20210113,-0.0031643593583023447
20210114,0.01400898737875324
20210115,-0.024348518630034108
20210119,0.02502585428037786
20210120,0.00926662401930801
20210121,-0.0174422138799979
20210122,-0.010985386192451381
20210125,-0.013743416111434285
20210126,-0.009791806087474127
20210127,-0.038452375540433424
20210128,0.00888176628643866
20210129,-0.015030831738259106
20210201,0.004171523435439529
20210202,0.025156639073214512
20210203,0.03569779590294616
20210204,0.023204677962283857
20210205,-0.003925991300478052
20210208,0.01948859164831956
20210209,0.01612528802712159
20210210,-0.009002697316983553
20210211,-0.008965207476972829
20210212,0.0007978686156575605
20210216,0.027840336809775695
20210217,-0.00024844848180668577
20210218,-0.029909687278065013
20210219,0.03221610532810186
20210222,-0.009075632388975165
20210223,-0.004125199764414415
20210224,0.07317853209225382
20210225,-0.03636833453184545
20210226,-0.027964695132042625
20210301,0.04894752291374554
20210302,0.00443814260118179
20210303,0.022876078809710508
20210304,-0.008144720038199023
20210305,-0.003478810575490674
20210308,0.0030758827039502113
20210309,0.024475660203130477
20210310,0.06368950147473088
20210311,0.03623539606168652
20210312,0.0684736239066168
20210315,0.00030976111652745303
20210316,-0.0364137497256677
20210317,0.022229655819713222
20210318,-0.02402456713827066
20210319,-0.006343782598658785
20210322,-0.017806050444421684
20210323,-0.04027989468047878
20210324,-0.013541212808737886
20210325,0.02693532207748387
20210326,-0.000452379313975574
20210329,0.020006070776190318
20210330,0.008422704946461291
20210331,0.010028527632788817
20210401,-0.002297836187364839
20210405,0.021320677631321013
20210406,-0.010369181071833345
