datadate,reward
20210708,0.017839800679390044
20210709,0.016001844270931313
20210712,-0.001381770911881382
20210713,-0.03770974400384183
20210714,-0.02313654867555069
20210715,-0.012182234355926747
20210716,-0.02450742895087163
20210719,-0.05145933990870987
20210720,0.03416283332686601
20210721,0.03131980091060149
20210722,-0.0011216470161419757
20210723,0.002865732323282674
20210726,0.019279708289084728
20210727,-0.010524807253046223
20210728,0.03436331854474292
20210729,0.00818511989330508
20210730,-0.01944303541849223
20210802,-0.00831756084414821
20210803,0.014073847886082727
20210804,-0.008504856655231598
20210805,0.011681855750202018
20210806,0.00859950193673477
20210809,0.004607535828549115
20210810,0.01545634201566968
20210811,0.01710132006183334
20210812,-0.0014604587583735193
20210813,-0.014636966785177482
20210816,-0.023732517501754737
20210817,-0.03097603401868467
20210818,-0.021115885064661485
20210819,-0.03366056165000635
20210820,-0.004355620736151627
20210823,0.029423054505091275
20210824,0.014042273932455065
20210825,0.001698276170504372
20210826,-0.01871133876973873
20210827,0.01891225048851799
20210830,-0.01342159331295964
20210831,0.003999530184972266
20210901,-0.0057166925758477365
20210902,0.011378988939043051
20210903,-0.008900870166393376
20210907,-0.018328747495644317
20210908,-0.016111830887751602
20210909,0.006528543150770843
20210910,-0.013974430709104224
20210913,0.016207129991796382
20210914,-0.010131682908248046
20210915,0.011731018706462265
20210916,-0.0017544777390904559
20210917,-0.0013067792458945357
20210920,-0.018485257972972957
20210921,-0.007459262672577158
20210922,0.03618977437268274
20210923,0.027039336040278795
20210924,0.007286000643951504
20210927,0.014400785163260037
20210928,-0.019260576632644053
20210929,0.023689776253130606
20210930,-0.018521196318030914
20211001,0.023397517864351656
20211004,-0.0032199148119701386
