datadate,reward
20161004,-0.002977891040652554
20161005,0.008044329916026879
20161006,0.0026891036883182765
20161007,0.000913457874511281
20161010,0.0075610745544974186
20161011,-0.011107644290061598
20161012,-0.0015238863893149365
20161013,-0.004094709704053303
20161014,0.002163703026575519
20161017,-0.0036824413980820134
20161018,0.010422936760763425
20161019,0.0058322508593655915
20161020,-4.361865843724314e-05
20161021,0.002482259683203239
20161024,0.0039483547220731914
20161025,-0.0004452059311179723
20161026,0.002901527886024071
20161027,-0.002437711445690032
20161028,-0.002411741426665422
20161031,-0.0005746973816552305
20161101,-0.0041479969762136465
20161102,-0.006427754644377196
20161103,-0.0045684548952182776
20161104,-0.0043451279299346005
20161107,0.02178772491717555
20161108,0.010008909008306102
20161109,0.015665363634332102
20161110,0.014580160469171323
20161111,0.00510997383184268
20161114,0.00831844495134873
20161115,0.0035877228791622207
20161116,-0.0030884755170105366
20161117,0.003851249939874795
20161118,2.077032189699878e-05
20161121,0.005547225873786147
20161122,0.006126822272452513
20161123,0.003635126218121023
20161125,0.0022757866873578288
20161128,-0.0026532428957979862
20161129,0.003932609494669888
20161130,0.005688022694369535
20161201,0.00815836855876983
20161202,-0.0008940855146389877
20161205,0.004617598918493075
20161206,0.0027238561838816835
20161207,0.016565280985295583
20161208,0.009667254933629568
20161209,0.0077182873739524765
20161212,0.002485137024911462
20161213,0.006742980679963729
20161214,-0.0035355572834788775
20161215,0.0037336582619947375
20161216,0.0011092296778223714
20161219,0.0001192016843519053
20161220,0.004734832064051858
20161221,-0.00027336816151413883
20161222,-0.0016198267317437585
20161223,0.0011710475829461667
20161227,0.00029687482670205927
20161228,-0.004876079549996353
20161229,-0.0036427975370361496
20161230,-0.003149104557414065
