datadate,reward
20221006,-0.007820594317759805
20221007,-0.022812230100725545
20221010,-0.010480351069637737
20221011,-0.0058128705699154685
20221012,-0.002356605614276844
20221013,0.029810700640356715
20221014,-0.009463939609257527
20221017,0.018476626627463962
20221018,0.014100548651934695
20221019,0.0026744451724166683
20221020,-0.0035883274655969808
20221021,0.02281788390364398
20221024,0.01707255206158946
20221025,0.013445186510264712
20221026,-0.00445148010857892
20221027,0.0020466034916455608
20221028,0.027040462062947808
20221031,0.0030068084432643876
20221101,-0.00253866431907502
20221102,-0.013110082007559512
20221103,-0.007701876775504414
20221104,0.011179856035230551
20221107,0.01680149920529873
20221108,0.013196389335453288
20221109,-0.015186253761244894
20221110,0.03551917527197491
20221111,0.006622219603529404
20221114,-0.006733508943781191
20221115,-0.0025987993813303607
20221116,0.0011524335977344733
20221117,0.001297570725241853
20221118,0.006664563375160275
20221121,-0.002625375964502263
20221122,0.012619945129346609
20221123,0.005853816312212268
20221125,0.0069053610861728836
20221128,-0.016290828114384412
20221129,-0.003606409727045888
20221130,0.026161991204204663
20221201,0.0004915344829322463
20221202,0.001860009175208944
20221205,-0.012122358641583328
20221206,-0.014173471495772028
20221207,-0.003795185089184141
20221208,0.00622554271218267
20221209,-0.007086843108274578
20221212,0.016562231053236034
20221213,0.007926606869254024
20221214,-0.0027263767678498956
20221215,-0.02218163831480153
20221216,-0.014712837510692196
20221219,-0.0076175783114327085
20221220,0.0010550691835712084
20221221,0.014831548934264442
20221222,-0.010023501610099107
20221223,0.005933880146729527
20221227,0.0010964114275969093
20221228,-0.01000564711790914
20221229,0.008286050205686391
20221230,4.831549328105636e-06
20230103,-0.005611509443936773
20230104,-0.0012970563488654558
