datadate,reward
20190408,-0.03937454087582216
20190409,-0.022265043412795324
20190410,-0.01484991679656826
20190411,0.01029968471865082
20190412,0.023724609363399346
20190415,-0.005445615143966481
20190416,0.01452276372815802
20190417,-0.006713762641895722
20190418,0.004366406290868583
20190422,-0.008615436835381386
20190423,-0.0038232413520890556
20190424,0.0007057452125254953
20190425,0.01822870670351789
20190426,-0.00308558445967281
20190429,-0.005344653940400552
20190430,-0.0038605729945101587
20190501,-0.004856227383810046
20190502,-0.005036862148410976
20190503,0.0008262970248315111
20190506,-0.01190206807197756
20190507,-0.037783902976203675
20190508,-0.0010749102265052175
20190509,-0.009290748653532752
20190510,0.0004145328747785194
20190513,-0.044794555967584276
20190514,0.00625119595894833
20190515,0.00881747427784266
20190516,0.022936826361266715
20190517,0.007060180883475721
20190520,-0.004264616574704529
20190521,0.014752409149447301
20190522,-0.012768271468835544
20190523,-0.010505254178048994
20190524,0.009441340504574935
20190528,-7.015221768998277e-05
20190529,-0.016097590006102995
20190530,-0.0006744441238315043
20190531,-0.023016702405267334
20190603,-0.010225181053553575
20190604,0.01547495585704785
20190605,0.013101695621106526
20190606,0.009251833600638169
20190607,0.010094109994191528
20190610,0.0026978588263197774
20190611,-0.010886492863252351
20190612,-0.009119625486007418
20190613,0.003758120433422484
20190614,-0.00403808853863249
20190617,0.02012966187247011
20190618,0.053093577477301326
20190619,-0.002869460227819115
20190620,0.016490341998277484
20190621,-0.0027588507439534984
20190624,0.00377314585920862
20190625,-0.011275664318984285
20190626,0.011763350148611866
20190627,-0.024740522736007714
20190628,-0.0039906713229647586
20190701,-0.019476719855534206
20190702,-0.010676647852531314
20190703,-0.0004241675590471784
20190705,0.003034848613897623
