datadate,reward
20160706,0.002750566365807233
20160707,-9.676113290221224e-05
20160708,0.014435541666529963
20160711,0.006835102360824703
20160712,0.009856206817969053
20160713,0.004526955795465753
20160714,0.007393239182476271
20160715,0.002138946629557108
20160718,0.0002943815423584554
20160719,0.00036970353356668436
20160720,0.005659925100142778
20160721,-0.0006118741438224415
20160722,0.006532570268131467
20160725,-0.004433226357526065
20160726,-0.00433862193675885
20160727,-0.0034890843541204655
20160728,-0.0032902871655953814
20160729,-0.004883522162803697
20160801,-0.006759883608644263
20160802,-0.0015084951910648208
20160803,0.002837126399049111
20160804,0.0034540246952883547
20160805,0.007726325123188307
20160808,0.0032510134065772502
20160809,0.0006599124715685048
20160810,-0.0036413316289605566
20160811,0.003863665237869719
20160812,0.0015186860340543448
20160815,0.0028140502915428396
20160816,-0.0025111220127394846
20160817,0.001130134184322516
20160818,0.0017704851511537464
20160819,-0.005133919005944525
20160822,-0.0001348866180278538
20160823,-3.179920524198599e-06
20160824,-0.0016284015167977385
20160825,-0.0010325604532770878
20160826,-0.0024797000698145747
20160829,0.00595101491181345
20160830,-0.0005239490040397515
20160831,-0.003157083103222834
20160901,0.000773810121208173
20160902,0.004117041265763191
20160906,0.00793374801106403
20160907,0.002459684627163483
20160908,0.000137468563182352
20160909,-0.021771089426347624
20160912,0.008922516274558085
20160913,-0.014234477591412593
20160914,-0.005516271537478511
20160915,0.007571276820766535
20160916,-0.0036471083142275134
20160919,-0.0013461253121335092
20160920,-0.0035254190627156115
20160921,0.0075912951387717914
20160922,0.0059118849313125315
20160923,-0.004015602322384157
20160926,-0.007739896443663342
20160927,0.004931714987185407
20160928,0.01911336829992008
20160929,-0.003213734294895378
20160930,0.009344999395227826
