datadate,reward
20160706,0.004091913543974857
20160707,-0.0024996263271044503
20160708,0.012023639090450362
20160711,0.006563414813253869
20160712,0.0031902083770274105
20160713,0.0009895066292686125
20160714,0.005597590785185094
20160715,0.0026229645269636413
20160718,0.0015058587179665548
20160719,0.0063972540677732625
20160720,0.0022270541455456823
20160721,-0.004519318805788068
20160722,0.003433715030783559
20160725,-0.0053017007928226785
20160726,-0.005491542252222493
20160727,-0.002130699986062532
20160728,-0.0006238285702293788
20160729,-0.002885374530743351
20160801,-0.0032397897821342158
20160802,-0.004073222836145694
20160803,0.00028999087214015584
20160804,-0.0001113017418753209
20160805,0.0056997684907688995
20160808,0.0003818642458711705
20160809,-0.000149044361420955
20160810,-0.0017379471495066602
20160811,0.005332693975239777
20160812,0.0012755024530591457
20160815,0.0009956039956185284
20160816,-0.004615789717980941
20160817,0.0013352691369823686
20160818,-0.00012730333567569226
20160819,-0.0031891013879706246
20160822,-0.0006224998956118584
20160823,-0.00033708106981421786
20160824,-0.0047921000468800065
20160825,-0.0030973923858462218
20160826,-0.004171991422156912
20160829,0.005898597892237235
20160830,-0.0016439444004072322
20160831,-0.002683767595058777
20160901,-0.000451943989922268
20160902,0.005613116563853786
20160906,0.005987608720584325
20160907,-0.0006044557978137129
20160908,-0.0024009413154264725
20160909,-0.022249750183009936
20160912,0.0074048897306327735
20160913,-0.012576175259188053
20160914,-0.0044360198741481595
20160915,0.007322457487640672
20160916,-0.00048477303332493675
20160919,0.00011824583655936137
20160920,6.687125738416258e-05
20160921,0.01108716874170484
20160922,0.007482378088278277
20160923,-0.0046741772940455655
20160926,-0.009702182175662998
20160927,0.0045686381169947185
20160928,0.007621825445546488
20160929,-0.008022636112608962
20160930,0.005922223776229076
