datadate,reward
20210408,0.001167392289572716
20210409,0.009329006119383927
20210412,-0.0014986922162880494
20210413,9.586122568970448e-05
20210414,0.0018587151557821918
20210415,0.010585414532030947
20210416,0.006266724287101526
20210419,-0.0038070934019248178
20210420,-0.006046409432633573
20210421,0.00630875486623799
20210422,-0.005219303749483852
20210423,0.004955304282587608
20210426,-0.0015507568214173867
20210427,-0.001450281870777321
20210428,-0.0023176458598379596
20210429,0.012298655447368235
20210430,-0.005329773876355855
20210503,0.009002838589829795
20210504,0.0034785823053542137
20210505,0.000475779977335319
20210506,0.007851480160608755
20210507,0.008524255071123601
20210510,0.0015316476114578409
20210511,-0.01882242908534203
20210512,-0.02600612810430927
20210513,0.008219419876607868
20210514,0.01177674159739609
20210517,0.00016691023928210296
20210518,-0.005603536712288428
20210519,-0.006505834173173607
20210520,0.004895965803029086
20210521,0.005237962092769652
20210524,0.005582648132282143
20210525,0.001492777893462235
20210526,0.0006739550608239599
20210527,0.0068108111638243264
20210528,-0.00040003200176973825
20210601,0.0016876291712632982
20210602,0.002343492765923086
20210603,-0.0032784487127020074
20210604,0.0014970443139455114
20210607,-0.00329940305391703
20210608,0.0015423825414059805
20210609,-0.004775632748172108
20210610,0.0012017235862341541
20210611,0.0013564765533915796
20210614,-0.0009648110056503312
20210615,0.001212781333561859
20210616,-0.009519888755602009
20210617,-0.0064861517986434785
20210618,-0.01596844521709547
20210621,0.01845743645191218
20210622,0.007678014905421457
20210623,-0.0019529411298010858
20210624,0.007856324123632057
20210625,0.005921302758561967
20210628,-0.008034789140492877
20210629,-0.0032217134955166227
20210630,0.0041527094382914536
20210701,0.007248402201519687
20210702,0.007513901698380175
20210706,-0.0014815030605579128
