datadate,reward
20180104,0.0034916711122486674
20180105,0.015005360150793897
20180108,0.001041576455503384
20180109,0.00729269578967752
20180110,-0.00022372672516527878
20180111,0.009491609143788892
20180112,0.012824503145816795
20180116,0.004175989796030906
20180117,0.020743252548045467
20180118,-0.0014608990263681853
20180119,0.0007206222734450038
20180122,0.005735884730372587
20180123,0.0012585733199342477
20180124,0.0017443045273952981
20180125,0.007966634207221063
20180126,0.012403193527945316
20180129,-0.004893952324418411
20180130,-0.01742455651035566
20180131,0.004238634581564209
20180201,0.003585380165830745
20180202,-0.02303086718871006
20180205,-0.05429247961075091
20180206,0.00941692596950478
20180207,0.005705159192606237
20180208,-0.042575343750013234
20180209,0.007125513379895653
20180212,0.01984057029330918
20180213,0.004045025696853131
20180214,0.0066981888230460505
20180215,0.012517297232308213
20180216,0.004886981402278216
20180220,-0.006911310599579225
20180221,-0.008359802988847932
20180222,0.0058390971207393175
20180223,0.013584484451022288
20180226,0.018698864286929885
20180227,-0.004726952181858639
20180228,-0.015562835346283862
20180301,-0.021262439449931544
20180302,-0.009893462413766131
20180305,0.01293269971239885
20180306,-0.0009057504090451626
20180307,-0.0030030622041705957
20180308,0.003483020377860206
20180309,0.016730514477189193
20180312,-0.007563115660416009
20180313,-0.006246441682579415
20180314,-0.01250675630448415
20180315,0.003495369043688599
20180316,0.0046377517233462335
20180319,-0.009821504466015225
20180320,0.006009737261778116
20180321,-0.00205462734031604
20180322,-0.031183075475742995
20180323,-0.020459562181939978
20180326,0.021728250611532017
20180327,-0.009253097524336826
20180328,-0.0013383109472245775
20180329,0.010185691205409358
20180402,-0.014526005170797154
20180403,0.017118523321310114
20180404,0.010199046232122026
