datadate,reward
20180706,0.0038235662779170076
20180709,0.021256919500838817
20180710,0.018266794157334853
20180711,-0.014271691095353024
20180712,0.011234712245058953
20180713,0.014852583953254813
20180716,0.0157399974449036
20180717,0.004848168842990605
20180718,0.009294278491710002
20180719,-0.010571979780070573
20180720,-0.0037580231872041975
20180723,-0.004336731323987694
20180724,0.013659583779315955
20180725,-0.0018915064419646114
20180726,0.008721776812099858
20180727,0.002303090764977248
20180730,-0.022814770032813434
20180731,0.007863272774567281
20180801,-0.008499955124274584
20180802,-0.00966533732044629
20180803,-0.004533993161218727
20180806,-0.005526180400695625
20180807,0.010967577820724137
20180808,-0.005899223045998783
20180809,-0.007807510802903891
20180810,-0.012861167317920558
20180813,-0.0068178839316726456
20180814,0.00046239357605925234
20180815,-0.020854556788025776
20180816,0.03472478334137222
20180817,0.008433539391227995
20180820,0.01325246472863481
20180821,0.010356321065578142
20180822,-0.0057894757408032665
20180823,-0.008716045767260525
20180824,0.0037040631624845003
20180827,0.013049555985032867
20180828,-0.0038942276177255297
20180829,-0.002644351997704774
20180830,-0.00929966330129079
20180831,-0.01272930539633987
20180904,0.00647501369402842
20180905,0.003673614363610169
20180906,0.010979642985560438
20180907,-0.0009418484765087469
20180910,-0.01888053637599041
20180911,0.0064704275563578564
20180912,0.02183029758152829
20180913,0.008468514399323866
20180914,0.013072448669544313
20180917,-0.005982858885257565
20180918,0.017773717200651747
20180919,0.009380721366331713
20180920,0.007682878882648021
20180921,0.013100292695137072
20180924,-0.0058321470188872175
20180925,-0.003158419531092631
20180926,-0.006989406170269473
20180927,0.004119610135718653
20180928,0.010256657845913765
20181001,0.027500865543565164
20181002,0.015685273090952672
