datadate,reward
20220708,-0.0004460249949896358
20220711,-0.0050449478278928855
20220712,-0.006818230446766668
20220713,-0.007968641490212616
20220714,-0.00565902409216787
20220715,0.021462107923988064
20220718,-0.0004491247073573311
20220719,0.029236653948429274
20220720,0.005400051476414877
20220721,0.007276314291731569
20220722,-0.002855900871557622
20220725,0.004054369948279896
20220726,-0.006228386656653272
20220727,0.01348493484212671
20220728,0.013074736144472464
20220729,0.012335626407430909
20220801,0.0012847613438061924
20220802,-0.011020842634145482
20220803,0.010040570830055535
20220804,-0.0019910405907528806
20220805,0.00308200091980331
20220808,0.000518819718929995
20220809,0.002000884314183605
20220810,0.016048779812615804
20220811,0.004197423321913319
20220812,0.014110813883853298
20220815,0.005810120310521026
20220816,0.005848621152895389
20220817,-0.0020538054040629495
20220818,0.002168731542590932
20220819,-0.008558150418718043
20220822,-0.019770738686661148
20220823,-0.008107494841572367
20220824,0.0016499692880300584
20220825,0.011696405067069907
20220826,-0.02479523476058924
20220829,-0.009035336608686837
20220830,-0.013260894078196958
20220831,-0.010923515889800065
20220901,-0.0003648416767895427
20220902,-0.008442762488036631
20220906,-0.0069121658623866435
20220907,0.01173834745606607
20220908,0.009633162679218907
20220909,0.011947908566486788
20220912,0.012537430073214551
20220913,-0.03799529867818449
20220914,-0.005002503257554721
20220915,-0.004761819570414308
20220916,-0.008427684199702107
20220919,0.005050738766026527
20220920,-0.0066188714242489425
20220921,-0.018199416829074912
20220922,-0.009492517737191298
20220923,-0.020908368962661694
20220926,-0.018657271853756045
20220927,-0.0076775935351795326
20220928,0.01821323945237915
20220929,-0.011287665051083513
20220930,-0.016406882615247302
20221003,0.02563346157156233
20221004,0.03404080293696034
