datadate,reward
20240410,-0.011586533863624552
20240411,-0.004538095130937756
20240412,-0.010629375279755656
20240415,-0.0044536659126249625
20240416,0.002662501868296927
20240417,0.0005877248482069446
20240418,0.0023287053790894286
20240419,0.00735577141255164
20240422,0.007787879618045197
20240423,0.008022872411569976
20240424,0.0003233408585702432
20240425,-0.0008966372797057819
20240426,0.0021948697478576854
20240429,0.002549845070073025
20240430,-0.014146662477732408
20240501,-0.0006156962349342702
20240502,0.00941247367953118
20240503,0.009673474755568612
20240506,0.008520955276471827
20240507,0.0030945997112125216
20240508,0.003145126228948572
20240509,0.011114459984702169
20240510,0.005745147190698919
20240513,-0.0036115990955475344
20240514,0.0032663187434798877
20240515,0.009418124203620627
20240516,0.002526787698008543
20240517,0.0048401389448346445
20240520,-0.0046887035960385915
20240521,0.0020139519153099233
20240522,-0.005847248168868535
20240523,-0.01661179958366159
20240524,-0.0009606516800168886
20240528,-0.0036162117410893733
20240529,-0.0120171410435365
20240530,-0.004420284683597734
20240531,0.01464698023551003
20240603,-0.0009632482492932231
20240604,0.004671218556485156
20240605,0.004665895769949807
20240606,0.001983777931724655
20240607,-0.0051083872103710485
20240610,0.0008520006719557015
20240611,-0.0009334742644243201
20240612,0.002429280602266932
20240613,0.00034888508800139226
20240614,-0.0013919069243011855
20240617,0.004985014575515902
20240618,0.0007948697122807822
20240620,0.0042954068804341395
20240621,2.128600773645148e-05
20240624,0.008249614124807486
20240625,-0.0067024723606865936
20240626,-0.0002623863134007666
20240627,-0.0026917079225230265
20240628,0.0014355447548397601
20240701,0.00331382599676389
20240702,0.004467736984273796
20240703,-5.894859604399147e-05
20240705,0.0021498770883814048
20240708,0.0013120867233415822
20240709,-0.0012480124433099594
