datadate,reward
20170104,0.002368488100678718
20170105,-0.002502461793280799
20170106,0.0008988197467145138
20170109,-0.0031982460906109533
20170110,-0.0006300223814674733
20170111,0.0024577246337193735
20170112,-0.0018251425786996321
20170113,-0.0011912095286915388
20170117,0.001659103055204737
20170118,-0.0004476406292915275
20170119,-0.002885728223909912
20170120,0.0013355573459347438
20170123,-0.0011148917580620097
20170124,0.0009233208619673498
20170125,0.008767496257041622
20170126,0.004105148549090683
20170127,0.0022449330549933755
20170130,-0.004203564387985569
20170131,-0.0068131500544429645
20170201,-0.0015853394694587465
20170202,-0.0021554079730612278
20170203,0.007133018787148238
20170206,-0.000310288265492947
20170207,0.0024179152013443623
20170208,0.0003177066013692276
20170209,0.0038830615953315607
20170210,0.0071659071390744854
20170213,0.006621883315393881
20170214,0.0057388145980659735
20170215,0.006616779371262458
20170216,0.0030915002203613347
20170217,0.00030824894248822023
20170221,0.00806973570459772
20170222,0.0016976142868847049
20170223,0.006696100810424707
20170224,0.004332469029720598
20170227,0.0025817505427161496
20170228,0.00013719229188150698
20170301,0.015855322172228778
20170302,0.0005270270908397955
20170303,-0.001514818998452871
20170306,-0.0029159207139349734
20170307,-0.0003688798993290752
20170308,-0.0015951208386591506
20170309,0.0015589405773541185
20170310,0.002321571905520656
20170313,0.0005646433512816103
20170314,-0.0014547935490689052
20170315,0.005613034947238038
20170316,0.0006506131885126088
20170317,0.002288841474127625
20170320,-0.0033861288368180215
20170321,-0.008597981423967756
20170322,-9.083780896364008e-05
20170323,-0.0011474550475698577
20170324,-0.002791321607089607
20170327,-0.0019750335402367123
20170328,0.004512000388331405
20170329,-0.0021646638783467944
20170330,0.004284583334840663
20170331,-0.002844585347930367
20170403,0.00014512812473237125
