datadate,reward
20220406,0.0009388848220187299
20220407,0.004025441416892086
20220408,0.007869225714096036
20220411,-0.011682361762161163
20220412,-0.004906043655928065
20220413,0.010552902065549446
20220414,-0.003576758177333452
20220418,-0.0021921476789078308
20220419,0.011178746543524165
20220420,0.0102526417722782
20220421,-0.007182038048278069
20220422,-0.027772970335569615
20220425,0.00045012675125168013
20220426,-0.02283030838306505
20220427,-0.004931859323954116
20220428,0.02158994569910197
20220429,-0.02570554932774939
20220502,-0.007482711816075025
20220503,0.0015360018040685127
20220504,0.027726290409719127
20220505,-0.02667614331062918
20220506,-0.007431301555997017
20220509,-0.026625023224835648
20220510,-0.006829818847139307
20220511,-0.0118352059075322
20220512,-0.00839904822506437
20220513,0.014371793141411671
20220516,0.0035070000346593727
20220517,0.014566489762097035
20220518,-0.033583903857889154
20220519,-0.009159503070127108
20220520,0.0006120133042866313
20220523,0.019477536113698332
20220524,0.005377289629937242
20220525,0.008503069672373974
20220526,0.018885765596265373
20220527,0.021698705711911608
20220531,-0.004644420533982253
20220601,-0.00962110340912201
20220602,0.012528945371329123
20220603,-0.007882835943814604
20220606,0.0011222123662457406
20220607,0.010418496868489236
20220608,-0.0068012948156477146
20220609,-0.01882912869538365
20220610,-0.028091522849263684
20220613,-0.034732674668570974
20220614,-0.010935016877851617
20220615,0.007550108238660005
20220616,-0.021226282474646203
20220617,-0.006743639904380851
20220621,0.024044925905256226
20220622,0.007892539222835383
20220623,0.007493291728359563
20220624,0.02248369468063288
20220627,0.006592574803463919
20220628,-0.011376790037070093
20220629,0.0007607057109557361
20220630,-0.0045201006032580095
20220701,0.012270855978265001
20220705,-0.004125563324451197
20220706,0.002806825058484152
