datadate,reward
20170706,-0.006020760925899246
20170707,0.004813283582117137
20170710,-0.0005183262652640746
20170711,-7.100409012776994e-05
20170712,0.006212217261759786
20170713,0.0005896645054961961
20170714,0.00519019286945529
20170717,0.0011923449339827313
20170718,-0.0007570137315757687
20170719,0.006459879879115127
20170720,-0.0018670297849724378
20170721,0.00023191513129776158
20170724,-0.004267388871741863
20170725,0.0012205689123219003
20170726,0.013697066484025286
20170727,0.008397160878220426
20170728,0.003337882753684956
20170731,0.005363227732219754
20170801,0.0021625125748555973
20170802,0.003945984431692581
20170803,0.0030006257911828703
20170804,0.0013025482824423696
20170807,0.0031103771475146998
20170808,-0.000898419079237631
20170809,-0.0001708886503963368
20170810,-0.006341174127648074
20170811,0.00011697272578152377
20170814,0.005883329993805623
20170815,0.0018888540667147753
20170816,0.0020603972316579444
20170817,-0.010520205509885727
20170818,-0.00601958268856256
20170821,0.0019270531856343182
20170822,0.008824544797686441
20170823,-0.0035899624022542667
20170824,-0.0024103726183850004
20170825,-0.0004861614219017414
20170828,0.0012700413758093842
20170829,0.0037578936583918384
20170830,-0.000297399953965122
20170831,0.0024464034329247904
20170901,0.0007151490053539381
20170905,-0.006778236657918152
20170906,0.0022944485103326496
20170907,0.004721937169378167
20170908,0.00464692519632965
20170911,0.011547131365043315
20170912,-1.9051890744794728e-05
20170913,0.0014899677767859234
20170914,0.0027381115260350615
20170915,0.005242555388900577
20170918,0.004259772024474248
20170919,0.0003414491697792672
20170920,0.0024896312260008625
20170921,-0.0017468151113255407
20170922,-0.00042770585621683264
20170925,-0.003936506637781088
20170926,-0.001610279342513609
20170927,0.002580714648994138
20170928,0.005106163174740115
20170929,0.001992252025375822
20171002,0.005723169615854806
