datadate,reward
20171004,0.0006146041446438962
20171005,0.009517451190863217
20171006,0.0012934904883354168
20171009,-0.0019871643227785773
20171010,0.003913980428508754
20171011,0.0013849599267348875
20171012,-4.13125608664517e-05
20171013,3.532643292745514e-05
20171016,-0.0017746118445435349
20171017,-0.005110770782923922
20171018,0.004613594518033216
20171019,-0.0011942063349672015
20171020,0.012251080732905114
20171023,9.932091749534008e-05
20171024,0.01421866228075899
20171025,-0.009965160275352717
20171026,0.006710243041679571
20171027,-0.003036767473166168
20171030,-0.000683763822599915
20171031,-0.0008403524888419477
20171101,0.003047805235023669
20171102,0.005540875069597813
20171103,0.0006231672880910826
20171106,0.002892834782096474
20171107,0.0022005338639277013
20171108,-0.0004493346476445879
20171109,-0.006753466457601819
20171110,-0.0032149902140538892
20171113,0.0034035691734572585
20171114,-0.0004182384903217379
20171115,-0.0024543427830334566
20171116,0.007190250549200467
20171117,0.0003644159327433746
20171120,0.00640779056250535
20171121,0.0085880127306009
20171122,-0.0038021286706887763
20171124,-0.0002107996999360514
20171127,-0.0005865713185093913
20171128,0.012879515809256063
20171129,0.008619473997906283
20171130,0.020958444131048044
20171201,-0.004064270072381423
20171204,0.013595428771845445
20171205,-0.003959041066010349
20171206,0.0003484158402927832
20171207,0.009470122654541207
20171208,0.010671505158485632
20171211,-0.0009157378561061532
20171212,0.01229828143576796
20171213,0.0070413125967417585
20171214,0.0006555123513784732
20171215,0.00451565765098426
20171218,0.010999584398317988
20171219,0.0026403418251534586
20171220,0.0012436458488934757
20171221,0.0008695892953591251
20171222,-0.00013505556715280318
20171226,0.0012789456358479345
20171227,0.000996425166556251
20171228,0.002663140376890996
20171229,-0.003922138698136254
20180102,0.002537789798111124
