datadate,reward
20231009,0.00616100805092009
20231010,0.005006677080087579
20231011,-0.0009218119668490813
20231012,-0.005692219045775393
20231013,0.0025481278092013724
20231016,0.008693607134342075
20231017,0.0018181753396139342
20231018,-0.004701605926534529
20231019,-0.007375062367847501
20231020,-0.011011405369971536
20231023,-0.007151156508738774
20231024,0.00023058353310545488
20231025,0.0034797969445121268
20231026,-0.0087112970510537
20231027,-0.011437689286690233
20231030,0.014715181920718912
20231031,0.0112526985080997
20231101,0.00659054051316669
20231102,0.017552097246967824
20231103,0.009376887821055158
20231106,0.0027931011834235984
20231107,0.0021777621216308683
20231108,-0.00015650377446932938
20231109,-0.005095424874190554
20231110,0.011111690643195626
20231113,0.004675037658537402
20231114,0.013836118928537342
20231115,0.004686898777407318
20231116,0.004954463877642269
20231117,0.001967546288548838
20231120,0.008257220353393421
20231121,-0.0005016200668387055
20231122,0.007369202411350598
20231124,0.004000314527627217
20231127,-0.0010226827065518821
20231128,0.0023200958303876483
20231129,-0.0007444999008124232
20231130,0.012496866994321005
20231201,0.007421686772310347
20231204,0.0004804216098834174
20231205,-0.0030167201180793606
20231206,-0.0029030780731945445
20231207,0.0013586168056265468
20231208,0.006569690369084438
20231211,0.00300414056997634
20231212,0.004573588706320471
20231213,0.015026093416388366
20231214,0.006323377452691485
20231215,0.0030878896911514997
20231218,-0.0007054575480924457
20231219,0.0063000536302990975
20231220,-0.011024999994708323
20231221,0.005416553321161618
20231222,0.002200715743473551
20231226,0.0038696082761447486
20231227,0.0028338574377380988
20231228,0.0013268563912099715
20231229,0.0006369904604707874
20240102,0.00010503866392073358
20240103,-0.006180300400347879
20240104,-0.0009400140655169461
20240105,0.0006097289339340035
