datadate,reward
20170104,0.0026074759994005074
20170105,-0.001896514338449879
20170106,0.0015263404886821069
20170109,-0.007155901677431603
20170110,-0.004515894667068132
20170111,0.0033744736260190645
20170112,-0.002910682986456506
20170113,0.00039458494039834255
20170117,-0.0029120617474039275
20170118,-0.002145488843712105
20170119,-0.005114534731316333
20170120,0.007834803465587799
20170123,-0.004415314122154809
20170124,0.003536907378376537
20170125,0.015866861705033913
20170126,0.00654887324209311
20170127,-0.0007195390174332985
20170130,-0.008840160315480468
20170131,-0.010101270825517575
20170201,-0.00290389867566194
20170202,-0.002654625182952012
20170203,0.006718810593214974
20170206,0.0025047536231047034
20170207,0.005388498630591478
20170208,-0.0026348986925576875
20170209,0.005576977214831912
20170210,0.007800110498200875
20170213,0.009586355966497885
20170214,0.004247778987248475
20170215,0.00928015008756406
20170216,0.0034681497245430074
20170217,0.004877299456440742
20170221,0.009029926005966561
20170222,0.001088996502842891
20170223,0.006171113023959931
20170224,0.00020613776353367325
20170227,0.00423182044441384
20170228,0.0011462999735457166
20170301,0.017610771646316224
20170302,-0.00044698946047062264
20170303,-0.002729559892984191
20170306,-0.0031657391908965064
20170307,-0.0005614358017229296
20170308,-0.004522557310587534
20170309,-0.0008431791504876309
20170310,-0.0030687228746981627
20170313,0.0002738606303090862
20170314,-0.002506732726083634
20170315,0.004061380428506134
20170316,-0.00012310311607306853
20170317,0.0014370197414135502
20170320,-0.0014359634557743655
20170321,-0.014281410209378578
20170322,-0.0028553480784782657
20170323,0.0002379439392274596
20170324,-0.006776135921969986
20170327,-0.0026506392777419603
20170328,0.006652416185648929
20170329,0.0008282229482163395
20170330,0.005240609204047351
20170331,-0.006786234876968478
20170403,-0.0022217273682479566
