datadate,reward
20200107,-0.0035430035175990156
20200108,0.006080741982677701
20200109,0.011205911856446898
20200110,-0.0035493204604951567
20200113,0.0006617575693482778
20200114,0.0014870993540491025
20200115,0.007374998660666683
20200116,0.011411993894030394
20200117,0.002003144148979367
20200121,-0.006138252880421816
20200122,-0.0019566722346885854
20200123,0.0004382921481630535
20200124,-0.0025729373097865458
20200127,-0.017759458256006017
20200128,0.005368214112028775
20200129,0.003908540335678956
20200130,0.0054976047992835045
20200131,-0.02307657110677526
20200203,0.0014164838326262332
20200204,0.01205816387318284
20200205,0.020766941720928772
20200206,0.008247632719221897
20200207,-0.00723582671642449
20200210,0.006751614576629099
20200211,0.0019322721318799478
20200212,0.009889718851719787
20200213,0.0005974625350584407
20200214,0.0011794011702525632
20200218,-0.002671286878793859
20200219,0.004058770234253785
20200220,-0.005597975757281828
20200221,-0.010738942867202837
20200224,-0.039969378120307965
20200225,-0.04092967432662356
20200226,-0.013280319273548773
20200227,-0.05067790651121115
20200228,-0.02491883531823137
20200302,0.05020252778794482
20200303,-0.020155915340306536
20200304,0.04173864728549657
20200305,-0.02962472942309881
20200306,-0.019190542833037387
20200309,-0.08656417731994068
20200310,0.03258546328616631
20200311,-0.056784851653053865
20200312,-0.11861722915473671
20200313,0.08045474284397802
20200316,-0.14046814686741502
20200317,0.01888574929131903
20200318,-0.09286036862356091
20200319,0.0014702711366240788
20200320,-0.035956938577934874
20200323,-0.030713907483267425
20200324,0.12497074064987618
20200325,0.059884613094523365
20200326,0.08381070531308844
20200327,-0.02643898984659178
20200330,0.019329310854174855
20200331,-0.01799988754232353
20200401,-0.056330461311502086
20200402,0.008303992685057224
20200403,-0.016517660346533736
