datadate,reward
20210708,-0.005532467398455562
20210709,0.01603389320596871
20210712,0.006946662814746946
20210713,-0.014785408698455443
20210714,-0.007814826314229665
20210715,-0.002148661256439232
20210716,-0.016024438517659268
20210719,-0.033452445320444696
20210720,0.023361958174382958
20210721,0.021189565817500963
20210722,0.0017646269558452073
20210723,0.009694359135799075
20210726,0.005725569606388152
20210727,-0.0059450805471409005
20210728,0.0053382380887551685
20210729,0.0070860014254985415
20210730,-0.008965394361963159
20210802,-0.004737380605827107
20210803,0.009064648588171433
20210804,-0.0053958003484625315
20210805,0.010384725539079424
20210806,0.007924370208020417
20210809,0.0011566851796045465
20210810,0.0083653361674562
20210811,0.014642965281908253
20210812,-0.0028432178369119173
20210813,-0.009550217056381148
20210816,-0.006683998876446477
20210817,-0.02083149212789033
20210818,-0.015711162666336962
20210819,-0.01902565390194527
20210820,0.004649165249103164
20210823,0.013385589685924964
20210824,0.007759926732500311
20210825,0.009315877862227354
20210826,-0.009554866717579555
20210827,0.012388270243598143
20210830,-0.00728622663380769
20210831,0.0009883598249755508
20210901,-0.005503464568350047
20210902,0.002520149874867799
20210903,-0.007204822602345099
20210907,-0.008011738966207396
20210908,-0.007813856722010428
20210909,0.0017052017917049609
20210910,-0.005439639718525488
20210913,0.008732006112478345
20210914,-0.009189915492591263
20210915,0.006784937224012785
20210916,0.001419165693826933
20210917,-0.003881689844041899
20210920,-0.022239808420512513
20210921,-0.0011115563692613239
20210922,0.021489662871433564
20210923,0.02260187000017038
20210924,0.002710275861111327
20210927,0.00899541290805507
20210928,-0.01903281900078504
20210929,0.0015315346796141989
20210930,-0.02123669138826513
20211001,0.01664988958672686
20211004,-0.005232570862572411
