datadate,reward
20190408,-0.007205582742819196
20190409,-0.008212097689424616
20190410,-0.00316968140730611
20190411,-0.0016636085316393317
20190412,0.0035654574366112317
20190415,-0.002175540986844405
20190416,0.001453045870538136
20190417,-0.0008918091014576081
20190418,0.005424995630058585
20190422,-0.0005710092621786682
20190423,0.004088635924780611
20190424,-0.0006288352829524766
20190425,0.005930724971387765
20190426,0.0029522190530054415
20190429,0.0006130836898849976
20190430,0.002069042363585953
20190501,-0.008881190232550339
20190502,-0.005705179646571086
20190503,0.005808267120440074
20190506,8.257424472642595e-05
20190507,-0.018919055527598864
20190508,-0.003779752412452164
20190509,-0.004317366136474558
20190510,0.005537892560160731
20190513,-0.02247236007615732
20190514,0.0027367101721882878
20190515,0.0056674708351265885
20190516,0.013048974989186146
20190517,0.002152497180526367
20190520,-0.001110018183822327
20190521,0.008296666582199684
20190522,-0.004421982858345823
20190523,-0.009726378786623979
20190524,0.0034102235427991593
20190528,-0.008194969037724629
20190529,-0.008626558706999625
20190530,0.001628215477978195
20190531,-0.013568403114677993
20190603,-0.0015057291761513267
20190604,0.01729002910142622
20190605,0.012915129994703744
20190606,0.00849835005685605
20190607,0.013560926535526919
20190610,0.006464096529598633
20190611,-0.000865704117900495
20190612,-0.003632525538136522
20190613,0.0028240133877180796
20190614,0.0025120056915352547
20190617,0.004518107291987814
20190618,0.01607564989778924
20190619,0.004513877863519457
20190620,0.009137700695097442
20190621,0.0010879390120082178
20190624,0.00025769534872502065
20190625,-0.008294190434546116
20190626,-0.0017191707237951684
20190627,-0.002857140465612576
20190628,0.0037546801108733
20190701,0.0018140870331181252
20190702,0.001554553527184314
20190703,0.007159416889944279
20190705,0.0009475757050516437
