datadate,reward
20230106,0.019233797525874854
20230109,-0.0031140773688466917
20230110,0.003108901593527319
20230111,0.01096749752038646
20230112,0.007676229101850099
20230113,0.0016918727529142807
20230117,-0.00778560863774822
20230118,-0.01857805620237124
20230119,-0.010081974684561606
20230120,0.0097792079766842
20230123,0.00661446172512189
20230124,0.0076201051995791955
20230125,0.002250028762960486
20230126,0.003885852506969719
20230127,0.0051747151236315025
20230130,-0.007993717110733272
20230131,0.014189475462470017
20230201,0.002242744800639562
20230202,-0.00852185105077857
20230203,-0.0022089616306177322
20230206,-0.0011431287901607333
20230207,0.008094667619452066
20230208,-0.003443430385874558
20230209,-0.005904193507725889
20230210,0.007596378226689999
20230213,0.011135994613689125
20230214,-0.002407499348858093
20230215,-0.0005282661394488076
20230216,-0.009208034054322528
20230217,0.0003766136149094407
20230221,-0.022325452478891186
20230222,-0.005968293120794195
20230223,0.002244277379007213
20230224,-0.012034018066152091
20230227,-0.0015727773713153374
20230228,-0.003792404330473739
20230301,-0.0026540705696187048
20230302,0.0062537841100501115
20230303,0.014298399028749364
20230306,0.005626516800608567
20230307,-0.015940346767162553
20230308,-0.0070221151826656905
20230309,-0.015187863552812885
20230310,-0.00940023574196442
20230313,-0.005355489037019967
20230314,0.007914420181829885
20230315,-0.00892308662600299
20230316,0.008765776401781486
20230317,-0.007602702136799515
20230320,0.011689316216577107
20230321,0.012548984459513083
20230322,-0.014992087113393771
20230323,-0.0032957871491070827
20230324,0.001979883832057404
20230327,0.008282134999852387
20230328,-0.001697990497186162
20230329,0.009786647046641086
20230330,0.006544840855606877
20230331,0.013185886129679612
20230403,0.02148800073815469
20230404,-0.0011812702837944045
20230405,0.005563976232577611
