datadate,reward
20180104,0.007200613643891808
20180105,0.0013609886202879716
20180108,0.0008445135747167746
20180109,-0.0003626022273425212
20180110,-0.0004689181367488905
20180111,0.008458225912052132
20180112,0.009812239827457736
20180116,0.0032556955255430265
20180117,0.007214862593031126
20180118,-0.003868411341942494
20180119,0.0028099846816425043
20180122,0.005598036029940612
20180123,0.0014222324945557573
20180124,0.00016851201156378113
20180125,-0.00036153203507784007
20180126,0.004976180027927111
20180129,-0.008742179962438555
20180130,-0.008044019488404679
20180131,-0.0014002337521351314
20180201,0.007769815478361993
20180202,-0.0291334874170153
20180205,-0.03913481980545872
20180206,0.0028831186863719524
20180207,-0.008238630382927688
20180208,-0.022347861219695595
20180209,0.010880738706086123
20180212,0.010404536053556682
20180213,0.000511366005166289
20180214,0.008714573698932563
20180215,0.006863722679167757
20180216,-0.0009673638563339769
20180220,-0.008329158593228013
20180221,-0.007974230817856887
20180222,0.007564443200738021
20180223,0.01587593157881253
20180226,0.014099031603575429
20180227,-0.01295478707863804
20180228,-0.017089499364316328
20180301,-0.010605489261271877
20180302,-0.0007663349706590709
20180305,0.007913096064605824
20180306,0.001485070869206826
20180307,-0.013660143787927336
20180308,0.0027024573078620238
20180309,0.011533901504210242
20180312,0.0014574642853529699
20180313,-0.006642252905484769
20180314,-0.006859917209366111
20180315,0.0064470342615589845
20180316,0.004046316694313054
20180319,-0.012251220537066464
20180320,0.0021489541184242745
20180321,0.006421785903303297
20180322,-0.022531937420224534
20180323,-0.008643848906410848
20180326,0.017752070866646506
20180327,-0.007260492637545113
20180328,-0.01075699253977672
20180329,0.016772875195412516
20180402,-0.018800728275071905
20180403,0.01687329444221109
20180404,0.0021167139046104353
