datadate,reward
20240711,0.0008738363729375633
20240712,-0.00011886534487368145
20240715,4.263621789610817e-05
20240716,3.197631138194268e-05
20240717,2.558064013791217e-05
20240718,2.1316972914720014e-05
20240719,1.8271551969295532e-05
20240722,1.598751668923093e-05
20240723,-0.00021149632415353744
20240724,-0.002203707641128423
20240725,-0.0004278548147374225
20240726,-4.6763535785521174e-05
20240729,-4.316672895205987e-05
20240730,-4.008370017016816e-05
20240731,-3.7411703441558866e-05
20240801,-3.507367701478526e-05
20240802,-3.301068981860223e-05
20240805,-3.117690555454189e-05
20240806,-2.9536136958507875e-05
20240807,-2.8059433711469242e-05
20240808,-2.672335947242477e-05
20240809,-2.5508738781510055e-05
20240812,-2.43997308379873e-05
20240813,-2.3383134820242904e-05
20240814,-2.2447861919583368e-05
20240815,-2.1584529205775917e-05
20240816,-2.0785143740131853e-05
20240819,-2.0042854375112998e-05
20240820,-1.9351754903307317e-05
20240821,-1.8706726574824198e-05
20240822,-1.8103311093708997e-05
20240823,-1.7537607426576508e-05
20240826,-1.7006187372459182e-05
20240827,-1.6506026031537502e-05
20240828,-1.6034444192936095e-05
20240829,-1.5589060324283643e-05
20240830,-1.5167750346400945e-05
20240903,-1.4768613759130745e-05
20240904,-1.4389944978443481e-05
20240905,-1.4030208972637405e-05
20240906,-1.3688020464175388e-05
20240909,-1.3362126102234307e-05
20240910,-1.3051389123019953e-05
20240911,-1.2754776101542299e-05
20240912,-1.2471345469977635e-05
20240913,-1.2200237533477322e-05
20240916,-1.1940665760534764e-05
20240917,-1.1691909161970494e-05
20240918,-0.000603698967828304
20240919,0.004650271482106318
20240920,-0.0010091885579875577
20240923,0.0025622009795937535
20240924,0.0037200592611730922
20240925,-0.0007712905579022568
20240926,2.8184817664511643e-05
20240927,2.7681482520458547e-05
20240930,2.719580945931277e-05
20241001,2.6726884864025637e-05
20241002,2.6273857061775985e-05
20241003,2.583593116156635e-05
20241004,2.5412364399768352e-05
20241007,2.5002461935841326e-05
