datadate,reward
20210408,5.6904533171223306e-05
20210409,0.00026973109292216654
20210412,-0.0004051600770487023
20210413,0.000162852951121289
20210414,2.174735786332843e-05
20210415,0.0008658652932394154
20210416,0.00020330506673826658
20210419,-0.0007793322641528243
20210420,-0.0013339270509660722
20210421,0.0017918352196997758
20210422,-0.0020876307434637823
20210423,0.0018606674255383351
20210426,-0.00022629896837607827
20210427,0.00041242847164834083
20210428,-0.0023711022477547385
20210429,0.002028202987421719
20210430,-0.0029320518224985243
20210503,0.0031784724142243656
20210504,-0.0010420449861524622
20210505,-0.0008113549939907176
20210506,0.003604423597957698
20210507,0.004248279475939456
20210510,-0.002645897605553855
20210511,-0.006816927637782868
20210512,-0.009781247282993424
20210513,0.005003106662687341
20210514,0.006728872884153185
20210517,-0.0012585872799612428
20210518,-0.0034955512409737223
20210519,-0.0033966966284997065
20210520,0.0047659285932147985
20210521,0.003291621763838805
20210524,0.00585852496774908
20210525,0.0006867656765546082
20210526,0.0002300332100529189
20210527,0.004341385861339827
20210528,-0.00180866981266039
20210601,0.0030056069782705497
20210602,0.0018271508313829632
20210603,-0.004057786830560521
20210604,0.0046783207133999785
20210607,-7.909087715367435e-05
20210608,0.001048623557134044
20210609,-0.0023967537276471554
20210610,0.00308002410036609
20210611,-0.0005626228095914736
20210614,0.0004140982112236686
20210615,0.0014159815820902967
20210616,-0.006515046785851068
20210617,-0.004525282604008199
20210618,-0.012820838558525385
20210621,0.016570869487195182
20210622,0.0021864219819599335
20210623,-0.002400083557145429
20210624,0.007718192421658979
20210625,0.0027803315177171817
20210628,-0.006164329533793996
20210629,-0.001409128537042795
20210630,0.004366359803999152
20210701,0.004700285414867901
20210702,0.003363876775632828
20210706,-0.004184858425323517
