datadate,reward
20191007,0.0008727879575643257
20191008,-0.008798043432820899
20191009,0.00564122631016247
20191010,0.0020621107922139405
20191011,0.003961416121763776
20191014,0.0006692773473515605
20191015,0.0010365833300376784
20191016,-0.0007999429205634142
20191017,-0.0009611453318945928
20191018,-0.009545339599797602
20191021,-0.002114356251050276
20191022,-0.006158810817432454
20191023,-0.0018641753888240368
20191024,-0.004523274251054902
20191025,-0.004303704232383962
20191028,-0.0033905757060119913
20191029,0.0010422063586594283
20191030,0.003076792176601931
20191031,-0.005521389941976145
20191101,0.005105744046199698
20191104,0.004397705798535486
20191105,0.009136672805042477
20191106,-0.004098901730980109
20191107,0.008308891378382829
20191108,-0.008974879135944839
20191111,0.009464337922149213
20191112,-0.00563426276775981
20191113,0.0033745607146926024
20191114,0.0011155814725996923
20191115,0.007992956284094063
20191118,-0.000676805974788387
20191119,-0.004361103958838634
20191120,0.002485069316920779
20191121,-0.001982086589200977
20191122,0.005748507669124744
20191125,-0.0012808620075641754
20191126,0.002651112275997748
20191127,-0.0011884971454539952
20191129,-0.0032200203270325712
20191202,-0.008051320575969365
20191203,-0.00636119283496583
20191204,0.002381253465500301
20191205,0.0007141310748254165
20191206,0.012548341778832949
20191209,-0.0033207783957680246
20191210,-0.002902797755864162
20191211,0.001712949900838191
20191212,0.001453988156924985
20191213,-0.006597633258511187
20191216,-0.008393218149546676
20191217,0.00079601106970903
20191218,0.0036510566504215193
20191219,0.003218457767830218
20191220,-0.003478268787956167
20191223,0.007821620275251585
20191224,-0.004475248859225038
20191226,-0.0013907217052027201
20191227,0.0018949290190288248
20191230,-0.0065718782422729835
20191231,0.0015866117422919778
20200102,0.011316454892010698
20200103,-0.0037978379869569572
