datadate,reward
20210106,0.025487154222607323
20210107,0.009510861687850434
20210108,0.0042808534147711005
20210111,-3.6415644489164005e-07
20210112,0.0064030159255140775
20210113,0.0011993667971185525
20210114,-0.0034216067080340452
20210115,-0.00778867975433235
20210119,0.0005798219757528932
20210120,0.0032839984048894815
20210121,-0.0016506445671952987
20210122,-0.006937042532585664
20210125,-0.010644416785785626
20210126,-0.002043396508327993
20210127,-0.024453196906978048
20210128,0.01375136474408387
20210129,-0.015178822897769253
20210201,0.01086651281406236
20210202,0.023320219500380917
20210203,-0.0006705486335259516
20210204,0.018236952550294217
20210205,0.0012540246137253725
20210208,0.007256150103478118
20210209,0.0001402243806565017
20210210,0.002589093898798287
20210211,0.004238106557892919
20210212,0.0023550653830548838
20210216,0.005792538714840132
20210217,0.0006198848862345807
20210218,-0.0010483835107980197
20210219,0.008357072894964677
20210222,0.01346169851533667
20210223,0.008478419690422127
20210224,0.020926563985219488
20210225,-0.013180004470309134
20210226,-0.013009050259156912
20210301,0.01896272151507487
20210302,-0.00264480335751118
20210303,0.004066651933937143
20210304,-0.007533116672167668
20210305,0.0164824605858879
20210308,0.011827330921956734
20210309,-0.007574576143114754
20210310,0.014931463881169435
20210311,0.0034082413218978246
20210312,0.011894034786292156
20210315,-0.0002007798807091973
20210316,-0.007381695543368237
20210317,0.008006281581538176
20210318,-0.004477822503114916
20210319,-0.015391399992502964
20210322,-0.00225390393480543
20210323,-0.012839817717479699
20210324,0.005475399394601225
20210325,0.009753573170616878
20210326,0.012440657834434989
20210329,-0.00024052517154983223
20210330,0.0023109288404342763
20210331,-0.0050676642573415365
20210401,0.006546404917453791
20210405,0.004583928469080674
20210406,-0.003319753330389363
