datadate,reward
20170706,-0.0055494351064520175
20170707,0.007895983065507832
20170710,-0.0018622003357050896
20170711,-0.0013798239313115258
20170712,0.006939881511442827
20170713,-0.0025697164905520474
20170714,0.002807899572533136
20170717,-0.0001418411394536484
20170718,-0.001753170458206109
20170719,0.0026110348657384735
20170720,-0.0004887456761311693
20170721,-0.001520753233871652
20170724,-0.008404772041923561
20170725,0.01466842247431539
20170726,-0.0059769378253500096
20170727,0.001778852391383732
20170728,-0.0014187932912771953
20170731,0.0009175612485328787
20170801,-0.0005032888271919407
20170802,0.00484633351638385
20170803,-0.001337243731797667
20170804,-0.001062764348870515
20170807,0.0012851481962649687
20170808,-0.0008610774850302185
20170809,0.0021147892833130685
20170810,4.161400955611841e-06
20170811,0.001266988509251968
20170814,0.0024210792397386495
20170815,-0.002193685943603911
20170816,0.005027417925021435
20170817,-0.008350519872599464
20170818,-0.004620470206477739
20170821,0.0011333259935294904
20170822,0.005015941712905712
20170823,-0.004230464191613359
20170824,-0.0020896728925100133
20170825,0.0020404218484489523
20170828,0.0013160146781545617
20170829,-0.00020271059998402746
20170830,0.0015176914304614179
20170831,0.0030470837682120464
20170901,-0.000978389150518527
20170905,-0.004338484655964963
20170906,0.0014856313360847762
20170907,0.0054894618055207536
20170908,8.943563515727885e-05
20170911,0.007555358198574227
20170912,-0.007306793091161533
20170913,0.002021388773471456
20170914,0.0001656659149678851
20170915,0.000840013830298232
20170918,-3.8139035598892454e-05
20170919,0.001732362650059841
20170920,0.0027345414168745293
20170921,-0.004167711102852547
20170922,0.0005684406325865864
20170925,-0.004381794633453596
20170926,-0.005201102126596003
20170927,-0.0019230468632843772
20170928,0.007603309868296332
20170929,0.000639880791978394
20171002,0.0024968066982781335
