datadate,reward
20221006,-0.011330596682331747
20221007,-0.019917436952503392
20221010,-0.005487611858276195
20221011,-0.003621182658233008
20221012,-0.0024045842377430644
20221013,0.0031656649729314944
20221014,-0.004770636827612907
20221017,0.006024795168452031
20221018,0.005909700932766947
20221019,-0.0005339724611978214
20221020,-0.0020259689929943885
20221021,0.020582402990603436
20221024,-0.0008101347761651616
20221025,0.0006753357969255784
20221026,0.0021338408041591617
20221027,-0.0002459251988815427
20221028,2.8848054096952682e-05
20221031,2.724527526702936e-05
20221101,2.5811220884230937e-05
20221102,2.4520580730058584e-05
20221103,2.335286586161445e-05
20221104,2.229131280579999e-05
20221107,2.132207363167993e-05
20221108,2.0433608514558443e-05
20221109,1.9616224092278147e-05
20221110,1.886171835954187e-05
20221111,1.8163104477997294e-05
20221114,1.7514393772843917e-05
20221115,1.691042362832462e-05
20221116,1.6346719805548915e-05
20221117,1.5819385409532317e-05
20221118,1.532501067593728e-05
20221121,1.4860599160559929e-05
20221122,1.442350695457506e-05
20221123,1.4011392321000572e-05
20221125,1.3622173724492372e-05
20221128,1.3253994668138704e-05
20221129,1.290519408203572e-05
20221130,1.257428126772986e-05
20221201,-0.0011877491574816112
20221202,-0.00014312545784041274
20221205,3.6974161334413227e-06
20221206,-0.0012710227704217439
20221207,4.784331194348838e-05
20221208,0.0019344847811327958
20221209,-0.005471677820764315
20221212,0.00991684377809889
20221213,0.001624896575080325
20221214,-0.006348683670264668
20221215,-0.0007995016740189185
20221216,-0.0019354718806334783
20221219,-0.0001495692351727038
20221220,-2.0897391214194845e-05
20221221,0.003341250473471783
20221222,-0.000277643438563732
20221223,4.726566259805054e-06
20221227,4.643643082058446e-06
20221228,4.5635793568976625e-06
20221229,4.486229686717636e-06
20221230,-0.00014097852203984412
20230103,-0.002593526516362263
20230104,-0.0020771450843183018
