datadate,reward
20180104,0.001707149896777503
20180105,0.0053043162485629835
20180108,0.0012604054032373116
20180109,0.0022993951909143022
20180110,-0.0005365936352213522
20180111,0.004289402729402395
20180112,0.005381139693206499
20180116,0.0009846324416031894
20180117,0.006219056129307642
20180118,-0.0013441740497149943
20180119,0.007213873727677846
20180122,0.005451110081999358
20180123,-0.0011998699876899352
20180124,0.0020421969488927817
20180125,0.003971673403971404
20180126,0.010172500503878851
20180129,-0.003643040455002406
20180130,-0.015092898121339496
20180131,-0.0024671625154930226
20180201,0.0023037600955796737
20180202,-0.016456504063424485
20180205,-0.03507137379753101
20180206,0.011908683470582338
20180207,0.00018497105448458078
20180208,-0.0336197959831305
20180209,0.007435439012179212
20180212,0.012324149436517759
20180213,-0.00024879016171874493
20180214,-0.00012761891167211264
20180215,0.012312606530768651
20180216,-6.544507261548408e-05
20180220,-0.006466491295633175
20180221,-0.0060826546189012105
20180222,0.006662342589038168
20180223,0.00779776171620722
20180226,0.009460340466470322
20180227,-0.01092347804650124
20180228,-0.011124803899597621
20180301,-0.007436274298781218
20180302,-0.007624981209630017
20180305,0.008940126568692816
20180306,-0.0008208388830590269
20180307,0.00027465889066345786
20180308,0.003919852876635708
20180309,0.014049149860944797
20180312,-0.005149240744508154
20180313,-0.004929491071779067
20180314,-0.010231446772483076
20180315,0.0018129861789550692
20180316,0.002495358043470679
20180319,-0.012411619530814336
20180320,0.0009692391630910992
20180321,-2.9341303996487328e-05
20180322,-0.02250544587065089
20180323,-0.014902512830621559
20180326,0.017757339850415988
20180327,-0.011452417227325947
20180328,0.006289794032750969
20180329,0.0010269064391240476
20180402,-0.01901520840325007
20180403,0.011368716828034827
20180404,0.00906984042552507
