datadate,reward
20210106,0.0021919641222131903
20210107,9.505600226007179e-05
20210108,0.0001368316263822944
20210111,0.00010261494593102328
20210112,8.208774567814993e-05
20210113,6.840411538364677e-05
20210114,5.863066670226403e-05
20210115,5.1300893511330164e-05
20210119,4.560014447139161e-05
20210120,4.10396622044118e-05
20210121,3.730843586180477e-05
20210122,3.419913373994277e-05
20210125,3.156822353944655e-05
20210126,2.9313185194057567e-05
20210127,2.7358839191649054e-05
20210128,2.5648802103050983e-05
20210129,2.4139957988866813e-05
20210201,2.2798772775578514e-05
20210202,2.1598772575925908e-05
20210203,0.0003650819706705485
20210204,-8.6961924209928e-05
20210205,2.12783412794515e-05
20210208,2.035314893400475e-05
20210209,1.950505971008987e-05
20210210,1.8724820799942424e-05
20210211,1.8004602968924033e-05
20210212,1.7337736919165182e-05
20210216,1.6718506149482337e-05
20210217,1.6141982673456567e-05
20210218,1.5603895595051045e-05
20210219,1.510052512254667e-05
20210222,1.4628616455114597e-05
20210223,1.4185309327174878e-05
20210224,1.3768079986675731e-05
20210225,1.3374693119949655e-05
20210226,1.3003161789582053e-05
20210301,1.2651713868994108e-05
20210302,1.2318763777008358e-05
20210303,1.2002888561113424e-05
20210304,1.170280756803699e-05
20210305,1.1417365089982923e-05
20210308,1.1145515489641156e-05
20210309,1.0886310400826106e-05
20210310,1.0638887674918607e-05
20210311,0.0006735893068069581
20210312,0.00474185029430139
20210315,0.002628218635038829
20210316,-0.0051113393528525635
20210317,0.006618430644416383
20210318,-0.003578465099533185
20210319,-0.006010335629420737
20210322,-0.0007965796091311786
20210323,3.3479210388431824e-06
20210324,-0.00012534980701612596
20210325,-0.00011659169859985438
20210326,2.0669533180139868e-06
20210329,2.0306907949851905e-06
20210330,1.9956787100650075e-06
20210331,1.9618534812693157e-06
20210401,1.9291557655343186e-06
20210405,1.8975301111723298e-06
20210406,1.8669246439451115e-06
